,Open,High,Low,Close,Volume
2015-10-27 09:15:00,24.95,25.0,24.1,24.6,83641.0
2015-10-28 09:15:00,24.35,25.3,24.15,24.65,125929.0
2015-10-29 09:15:00,26.35,26.35,24.15,24.7,95059.0
2015-10-30 09:15:00,24.75,25.7,24.65,24.75,139316.0
2015-11-02 09:15:00,24.9,25.4,24.15,24.3,122887.0
2015-11-03 09:15:00,24.65,24.95,24.05,24.15,103501.0
2015-11-04 09:15:00,24.8,24.8,24.0,24.05,55706.0
2015-11-05 09:15:00,24.5,24.5,23.15,23.25,120374.0
2015-11-06 09:15:00,23.3,23.85,22.65,23.3,122013.0
2015-11-09 09:15:00,23.3,24.7,22.15,24.3,216971.0
2015-11-10 09:15:00,24.5,24.9,23.5,24.45,176404.0
2015-11-13 09:15:00,25.9,26.5,25.0,25.45,387544.0
2015-11-16 09:15:00,25.15,25.85,24.95,25.0,133417.0
2015-11-17 09:15:00,24.75,25.9,24.75,24.95,170105.0
2015-11-18 09:15:00,24.95,26.75,24.95,25.45,662551.0
2015-11-19 09:15:00,25.55,26.35,25.55,25.85,299892.0
2015-11-20 09:15:00,26.35,26.35,25.5,25.7,203616.0
2015-11-23 09:15:00,25.55,27.8,25.1,27.45,652860.0
2015-11-24 09:15:00,27.7,28.75,27.0,27.4,600931.0
2015-11-26 09:15:00,27.2,28.2,27.05,27.2,150171.0
2015-11-27 09:15:00,27.65,27.65,26.55,27.0,247650.0
2015-11-30 09:15:00,27.4,28.4,27.05,27.5,365465.0
2015-12-01 09:15:00,27.9,28.3,27.05,27.5,269388.0
2015-12-02 09:15:00,27.7,28.0,26.1,26.45,263195.0
2015-12-03 09:15:00,26.45,26.85,25.05,25.55,276693.0
2015-12-04 09:15:00,25.55,26.4,25.1,25.2,245209.0
2015-12-07 09:15:00,25.55,25.9,24.5,25.0,250395.0
2015-12-08 09:15:00,25.0,25.5,24.7,24.9,129542.0
2015-12-09 09:15:00,24.55,25.35,24.1,24.3,139509.0
2015-12-10 09:15:00,24.8,25.15,23.9,24.2,189676.0
2015-12-11 09:15:00,24.45,24.8,22.5,23.3,259896.0
2015-12-14 09:15:00,23.4,23.4,22.65,22.9,206742.0
2015-12-15 09:15:00,23.4,23.85,22.9,23.3,112211.0
2015-12-16 09:15:00,23.35,23.7,22.95,23.1,103581.0
2015-12-17 09:15:00,23.3,24.9,23.25,24.4,192597.0
2015-12-18 09:15:00,24.7,24.8,24.1,24.25,81978.0
2015-12-21 09:15:00,24.7,24.75,24.1,24.65,75119.0
2015-12-22 09:15:00,25.25,26.9,25.0,25.6,601782.0
2015-12-23 09:15:00,26.1,26.85,25.6,25.85,164833.0
2015-12-24 09:15:00,25.9,29.9,25.65,28.3,1610495.0
2015-12-28 09:15:00,28.4,28.8,27.1,27.25,391066.0
2015-12-29 09:15:00,27.65,28.6,27.05,27.2,287833.0
2015-12-30 09:15:00,27.8,27.85,26.35,26.5,174746.0
2015-12-31 09:15:00,26.5,27.2,26.1,26.8,221574.0
2016-01-01 09:15:00,26.9,28.75,26.55,27.6,485162.0
2016-01-04 09:15:00,27.95,28.45,26.15,26.4,442434.0
2016-01-05 09:15:00,27.15,27.75,26.6,27.1,346510.0
2016-01-06 09:15:00,27.05,28.9,27.0,27.35,729350.0
2016-01-07 09:15:00,27.05,27.2,26.05,26.35,330164.0
2016-01-08 09:15:00,26.75,27.4,26.25,27.15,190048.0
2016-01-11 09:15:00,27.0,27.3,26.15,26.65,131509.0
2016-01-12 09:15:00,27.3,29.5,26.5,27.4,821627.0
2016-01-13 09:15:00,28.0,28.35,24.1,26.15,684432.0
2016-01-14 09:15:00,24.4,26.15,24.2,24.85,306432.0
2016-01-15 09:15:00,25.6,25.75,23.0,23.4,391305.0
2016-01-18 09:15:00,23.4,23.85,22.0,22.2,266207.0
2016-01-19 09:15:00,22.6,23.45,22.1,23.25,237262.0
2016-01-20 09:15:00,22.5,22.95,21.25,21.8,248730.0
2016-01-21 09:15:00,22.7,22.7,21.45,21.75,220975.0
2016-01-22 09:15:00,21.65,23.4,21.65,23.05,164147.0
2016-01-25 09:15:00,24.15,24.2,22.5,22.7,250621.0
2016-01-27 09:15:00,23.0,23.8,22.5,23.15,136727.0
2016-01-28 09:15:00,23.15,23.95,22.65,22.95,396241.0
2016-01-29 09:15:00,22.95,23.7,22.95,23.5,235388.0
2016-02-01 09:15:00,23.35,24.55,23.3,23.9,93224.0
2016-02-02 09:15:00,24.05,24.3,22.95,23.15,134636.0
2016-02-03 09:15:00,22.9,22.9,22.15,22.4,100383.0
2016-02-04 09:15:00,23.3,23.3,22.05,22.25,59149.0
2016-02-05 09:15:00,23.0,23.0,21.8,22.25,100510.0
2016-02-08 09:15:00,22.6,23.55,22.2,22.8,149859.0
2016-02-09 09:15:00,22.2,23.5,22.15,23.05,89171.0
2016-02-10 09:15:00,22.7,23.05,22.25,22.55,203404.0
2016-02-11 09:15:00,22.15,22.75,18.45,19.15,473580.0
2016-02-12 09:15:00,17.1,19.15,16.5,18.9,265357.0
2016-02-15 09:15:00,19.1,20.9,19.1,20.3,127407.0
2016-02-16 09:15:00,20.4,20.75,19.1,19.4,89395.0
2016-02-17 09:15:00,19.95,19.95,18.3,19.5,64843.0
2016-02-18 09:15:00,19.95,20.4,19.2,19.5,84242.0
2016-02-19 09:15:00,19.2,19.85,19.15,19.4,54759.0
2016-02-22 09:15:00,19.45,20.2,19.45,19.7,55527.0
2016-02-23 09:15:00,19.7,19.95,19.05,19.4,45727.0
2016-02-24 09:15:00,19.1,19.85,19.05,19.45,81772.0
2016-02-25 09:15:00,19.7,20.75,17.6,17.9,646456.0
2016-02-26 09:15:00,17.95,18.4,17.2,17.65,149203.0
2016-02-29 09:15:00,17.8,19.1,17.05,17.4,119820.0
2016-03-01 09:15:00,17.55,20.0,17.4,19.5,610877.0
2016-03-02 09:15:00,20.1,20.9,20.05,20.6,233553.0
2016-03-03 09:15:00,20.9,21.0,19.1,19.45,256208.0
2016-03-04 09:15:00,19.6,20.9,19.35,20.25,172335.0
2016-03-08 09:15:00,19.6,20.8,19.45,19.8,164198.0
2016-03-09 09:15:00,19.75,20.7,19.1,20.1,170505.0
2016-03-10 09:15:00,20.4,20.75,19.95,20.05,150438.0
2016-03-11 09:15:00,20.6,20.6,19.8,20.1,123944.0
2016-03-14 09:15:00,20.45,20.75,20.05,20.4,160758.0
2016-03-15 09:15:00,20.75,20.75,20.1,20.2,112506.0
2016-03-16 09:15:00,20.6,20.7,19.5,19.7,421640.0
2016-03-17 09:15:00,20.2,20.3,19.4,19.75,760782.0
2016-03-18 09:15:00,19.85,19.95,19.3,19.45,80937.0
2016-03-21 09:15:00,19.5,20.6,19.1,19.75,140045.0
2016-03-22 09:15:00,19.7,20.4,19.65,20.2,289794.0
2016-03-23 09:15:00,20.7,21.15,19.85,20.65,767393.0
2016-03-28 09:15:00,20.85,20.95,19.15,19.4,150186.0
2016-03-29 09:15:00,19.6,20.6,19.25,19.35,144834.0
2016-03-30 09:15:00,19.65,20.25,19.6,20.05,96814.0
2016-03-31 09:15:00,19.85,20.8,19.75,19.9,114219.0
2016-04-01 09:15:00,19.85,21.2,19.85,20.85,193654.0
2016-04-04 09:15:00,20.6,21.0,20.55,20.9,135195.0
2016-04-05 09:15:00,20.8,21.0,20.3,20.7,45294.0
2016-04-06 09:15:00,21.0,24.8,20.7,24.8,991888.0
2016-04-07 09:15:00,26.8,27.0,25.5,25.85,1072399.0
2016-04-08 09:15:00,25.35,28.4,25.05,27.1,1193001.0
2016-04-11 09:15:00,27.55,29.1,27.55,27.95,1395366.0
2016-04-12 09:15:00,28.2,28.95,27.05,27.2,414314.0
2016-04-13 09:15:00,27.5,28.05,26.65,26.9,298301.0
2016-04-18 09:15:00,26.55,27.35,25.8,25.9,128404.0
2016-04-20 09:15:00,25.9,26.8,25.75,26.3,205061.0
2016-04-21 09:15:00,26.4,26.8,25.8,25.9,91366.0
2016-04-22 09:15:00,25.75,28.8,25.5,26.5,403256.0
2016-04-25 09:15:00,26.5,27.3,26.4,26.55,98606.0
2016-04-26 09:15:00,26.5,27.25,26.0,26.65,148408.0
2016-04-27 09:15:00,26.6,26.85,26.0,26.2,65691.0
2016-04-28 09:15:00,26.15,27.15,25.9,26.1,202801.0
2016-04-29 09:15:00,26.3,26.45,24.8,25.85,174579.0
2016-05-02 09:15:00,26.05,27.0,26.0,26.25,135039.0
2016-05-03 09:15:00,26.75,26.75,25.3,25.8,121901.0
2016-05-04 09:15:00,25.5,26.4,25.25,25.5,175621.0
2016-05-05 09:15:00,25.75,25.9,24.85,25.15,118001.0
2016-05-06 09:15:00,25.3,25.3,24.5,24.75,100172.0
2016-05-09 09:15:00,24.9,25.9,24.3,25.65,118816.0
2016-05-10 09:15:00,25.5,25.8,24.75,24.85,117875.0
2016-05-11 09:15:00,24.7,24.85,22.35,22.85,892272.0
2016-05-12 09:15:00,23.2,24.3,23.15,24.1,629666.0
2016-05-13 09:15:00,24.2,24.45,23.1,23.6,146916.0
2016-05-16 09:15:00,23.8,25.15,23.1,24.5,195205.0
2016-05-17 09:15:00,24.5,25.05,23.9,24.15,76614.0
2016-05-18 09:15:00,24.0,25.8,23.3,24.4,117940.0
2016-05-19 09:15:00,24.6,25.45,24.3,25.05,168992.0
2016-05-20 09:15:00,26.9,27.0,25.35,26.15,763467.0
2016-05-23 09:15:00,26.65,26.7,24.75,25.25,157591.0
2016-05-24 09:15:00,25.1,25.2,24.1,24.3,97698.0
2016-05-25 09:15:00,24.8,26.25,24.35,25.55,172259.0
2016-05-26 09:15:00,24.8,25.75,24.8,25.35,92777.0
2016-05-27 09:15:00,24.8,25.65,24.7,25.15,102189.0
2016-05-30 09:15:00,26.5,27.1,25.4,26.05,618663.0
2016-05-31 09:15:00,25.9,25.9,24.8,24.9,157413.0
2016-06-01 09:15:00,24.8,25.7,24.8,25.05,71253.0
2016-06-02 09:15:00,25.2,26.0,25.05,25.65,183612.0
2016-06-03 09:15:00,25.3,27.7,25.3,26.85,990399.0
2016-06-06 09:15:00,27.4,28.25,26.9,27.45,544471.0
2016-06-07 09:15:00,27.5,27.95,26.65,26.8,252098.0
2016-06-08 09:15:00,26.8,32.15,26.8,32.0,7461573.0
2016-06-09 09:15:00,31.9,34.15,30.6,31.35,3825492.0
2016-06-10 09:15:00,31.25,33.3,30.65,30.85,1414060.0
2016-06-13 09:15:00,32.0,34.6,31.65,32.75,3749164.0
2016-06-14 09:15:00,33.2,36.25,32.55,35.15,3748479.0
2016-06-15 09:15:00,35.8,38.1,35.7,36.9,4115279.0
2016-06-16 09:15:00,37.0,38.35,34.2,36.35,2947870.0
2016-06-17 09:15:00,37.0,37.25,34.8,35.2,1169881.0
2016-06-20 09:15:00,34.85,35.85,34.4,35.0,931301.0
2016-06-21 09:15:00,35.3,36.9,34.8,35.5,1546121.0
2016-06-22 09:15:00,35.7,35.9,34.6,34.9,854896.0
2016-06-23 09:15:00,35.05,35.1,33.5,34.2,596717.0
2016-06-24 09:15:00,32.95,33.05,28.55,32.5,2023869.0
2016-06-27 09:15:00,32.0,36.8,31.7,36.25,2696610.0
2016-06-28 09:15:00,36.3,43.0,35.65,41.85,9823969.0
2016-06-29 09:15:00,42.4,44.75,41.0,41.4,4261954.0
2016-06-30 09:15:00,41.8,42.8,40.4,41.2,1789355.0
2016-07-01 09:15:00,41.6,43.0,41.2,41.45,1181934.0
2016-07-04 09:15:00,41.95,44.6,41.3,43.3,2223489.0
2016-07-05 09:15:00,43.75,46.1,43.05,43.55,3406845.0
2016-07-07 09:15:00,43.95,44.8,42.55,43.1,1358267.0
2016-07-08 09:15:00,42.7,43.5,41.4,41.7,754700.0
2016-07-11 09:15:00,42.3,44.4,42.0,43.35,1333671.0
2016-07-12 09:15:00,43.6,45.4,42.45,44.25,2513125.0
2016-07-13 09:15:00,44.1,44.9,41.3,41.65,1863294.0
2016-07-14 09:15:00,41.5,42.7,41.25,41.75,696097.0
2016-07-15 09:15:00,41.95,42.2,39.7,40.0,825609.0
2016-07-18 09:15:00,40.2,41.5,39.1,39.95,780698.0
2016-07-19 09:15:00,39.95,40.35,38.2,38.85,730481.0
2016-07-20 09:15:00,38.9,44.8,38.6,44.2,3750193.0
2016-07-21 09:15:00,44.2,45.6,42.35,42.85,3799617.0
2016-07-22 09:15:00,42.5,43.9,42.45,42.9,911425.0
2016-07-25 09:15:00,43.05,44.95,42.8,44.5,1340754.0
2016-07-26 09:15:00,44.9,45.2,42.8,43.4,989276.0
2016-07-27 09:15:00,43.55,44.2,42.1,42.65,601196.0
2016-07-28 09:15:00,42.85,43.7,42.1,42.6,697332.0
2016-07-29 09:15:00,42.75,42.9,40.05,40.75,753115.0
2016-08-01 09:15:00,40.8,41.8,39.7,40.5,805768.0
2016-08-02 09:15:00,40.9,41.25,38.9,39.4,615132.0
2016-08-03 09:15:00,39.45,39.8,38.5,39.05,379156.0
2016-08-04 09:15:00,39.3,40.9,39.3,40.3,773876.0
2016-08-05 09:15:00,40.65,41.1,39.6,40.2,622955.0
2016-08-08 09:15:00,40.5,40.6,39.65,40.05,443723.0
2016-08-09 09:15:00,39.35,39.85,38.7,39.05,501120.0
2016-08-10 09:15:00,39.4,39.4,36.15,36.55,663455.0
2016-08-11 09:15:00,36.75,37.9,34.3,36.9,1008617.0
2016-08-12 09:15:00,36.8,37.4,36.1,36.95,426757.0
2016-08-16 09:15:00,36.9,36.9,34.8,35.9,607742.0
2016-08-17 09:15:00,37.6,37.85,35.9,36.7,836290.0
2016-08-18 09:15:00,36.6,37.8,36.6,37.2,421228.0
2016-08-19 09:15:00,37.3,41.0,36.65,40.1,1827994.0
2016-08-22 09:15:00,40.3,40.8,39.1,39.65,1007130.0
2016-08-23 09:15:00,39.1,40.1,38.5,39.0,399975.0
2016-08-24 09:15:00,39.25,39.65,38.85,39.15,313586.0
2016-08-25 09:15:00,39.1,39.6,38.45,38.8,328459.0
2016-08-26 09:15:00,39.2,39.25,37.25,37.7,194562.0
2016-08-29 09:15:00,37.2,37.8,37.0,37.2,277391.0
2016-08-30 09:15:00,37.8,39.25,37.4,38.05,388653.0
2016-08-31 09:15:00,38.25,40.3,37.45,38.6,1440759.0
2016-09-01 09:15:00,38.8,39.25,36.75,37.05,557891.0
2016-09-02 09:15:00,37.25,38.2,36.9,37.3,324283.0
2016-09-06 09:15:00,37.0,38.85,37.0,38.0,411905.0
2016-09-07 09:15:00,37.5,38.65,37.3,37.75,444711.0
2016-09-08 09:15:00,37.95,40.9,37.7,40.2,1755762.0
2016-09-09 09:15:00,40.4,40.5,38.5,38.9,528744.0
2016-09-12 09:15:00,37.45,38.6,37.0,37.5,481887.0
2016-09-14 09:15:00,37.95,39.85,37.6,39.6,720667.0
2016-09-15 09:15:00,40.1,40.95,37.8,38.4,817064.0
2016-09-16 09:15:00,38.8,39.6,37.5,37.75,469610.0
2016-09-19 09:15:00,37.7,38.7,37.35,38.1,344924.0
2016-09-20 09:15:00,38.25,39.35,37.1,38.9,586547.0
2016-09-21 09:15:00,41.0,41.7,39.0,39.3,1520580.0
2016-09-22 09:15:00,39.9,40.35,38.7,39.1,578306.0
2016-09-23 09:15:00,39.3,39.45,38.25,38.5,294418.0
2016-09-26 09:15:00,38.75,39.1,37.8,38.25,384604.0
2016-09-27 09:15:00,38.2,38.8,37.5,38.05,267128.0
2016-09-28 09:15:00,38.6,38.6,37.65,38.0,312685.0
2016-09-29 09:15:00,38.1,38.6,33.95,34.9,749504.0
2016-09-30 09:15:00,34.9,35.8,33.65,35.45,348481.0
2016-10-03 09:15:00,35.7,37.4,35.7,37.0,371760.0
2016-10-04 09:15:00,37.1,37.45,36.1,36.55,233032.0
2016-10-05 09:15:00,37.3,37.5,35.8,36.85,381001.0
2016-10-06 09:15:00,37.0,37.75,36.25,37.35,434765.0
2016-10-07 09:15:00,37.3,37.3,36.15,36.45,317947.0
2016-10-10 09:15:00,38.8,39.2,37.6,38.25,1209035.0
2016-10-13 09:15:00,38.7,38.7,36.25,37.3,548837.0
2016-10-14 09:15:00,38.25,38.7,37.3,37.55,747488.0
2016-10-17 09:15:00,37.9,37.9,36.4,36.75,285837.0
2016-10-18 09:15:00,37.0,38.8,36.5,38.15,1149983.0
2016-10-19 09:15:00,38.2,38.3,37.25,37.75,379237.0
2016-10-20 09:15:00,37.6,38.2,37.2,37.4,283099.0
2016-10-21 09:15:00,37.85,38.7,37.75,38.05,637170.0
2016-10-24 09:15:00,37.7,39.75,37.7,39.0,813530.0
2016-10-25 09:15:00,39.35,43.0,38.15,41.8,2428685.0
2016-10-26 09:15:00,43.0,45.5,42.35,44.0,3779084.0
2016-10-27 09:15:00,43.75,44.85,41.5,42.65,1278888.0
2016-10-28 09:15:00,42.65,45.75,41.7,44.45,2708309.0
2016-11-01 09:15:00,45.15,51.45,43.75,49.05,6272778.0
2016-11-02 09:15:00,47.95,49.7,47.25,47.65,2719496.0
2016-11-03 09:15:00,47.45,48.7,45.1,45.55,1239812.0
2016-11-04 09:15:00,45.5,45.7,41.1,42.15,1559515.0
2016-11-07 09:15:00,43.1,43.85,42.45,42.7,649605.0
2016-11-08 09:15:00,43.15,43.3,41.45,42.05,627100.0
2016-11-09 09:15:00,33.8,40.55,33.65,39.85,1321076.0
2016-11-10 09:15:00,41.0,42.65,41.0,42.2,722487.0
2016-11-11 09:15:00,41.2,41.8,38.5,39.25,609970.0
2016-11-15 09:15:00,39.45,39.5,35.95,36.45,579958.0
2016-11-16 09:15:00,38.0,38.0,35.5,36.05,505420.0
2016-11-17 09:15:00,36.9,36.9,34.0,34.6,517713.0
2016-11-18 09:15:00,35.9,35.9,34.55,34.85,346115.0
2016-11-21 09:15:00,35.0,35.35,33.4,33.55,452276.0
2016-11-22 09:15:00,34.0,39.0,33.1,37.9,1707850.0
2016-11-23 09:15:00,39.0,41.35,38.6,40.45,2910886.0
2016-11-24 09:15:00,39.5,40.1,37.65,38.15,886837.0
2016-11-25 09:15:00,38.65,39.85,38.3,39.45,650876.0
2016-11-28 09:15:00,39.75,41.75,38.35,41.1,1244285.0
2016-11-29 09:15:00,42.7,43.7,42.0,42.45,1465975.0
2016-11-30 09:15:00,42.85,42.9,41.65,42.6,613755.0
2016-12-01 09:15:00,43.0,44.25,41.65,43.15,1013498.0
2016-12-02 09:15:00,41.75,41.75,38.95,39.6,1303802.0
2016-12-05 09:15:00,41.05,41.7,40.4,40.7,1136461.0
2016-12-06 09:15:00,41.0,41.8,40.3,40.85,599475.0
2016-12-07 09:15:00,40.95,41.2,39.25,39.7,366802.0
2016-12-08 09:15:00,40.4,40.8,39.9,40.35,422961.0
2016-12-09 09:15:00,40.6,42.9,39.8,42.1,1146375.0
2016-12-12 09:15:00,42.4,42.4,41.1,41.35,430323.0
2016-12-13 09:15:00,41.55,44.15,40.85,43.55,1091605.0
2016-12-14 09:15:00,43.35,44.7,41.35,42.1,1287142.0
2016-12-15 09:15:00,41.5,43.25,41.2,42.1,481220.0
2016-12-16 09:15:00,42.6,43.8,41.75,42.6,1286922.0
2016-12-19 09:15:00,42.85,44.0,42.1,42.9,719706.0
2016-12-20 09:15:00,43.1,43.65,41.0,41.55,488481.0
2016-12-21 09:15:00,41.9,42.65,40.8,41.75,615008.0
2016-12-22 09:15:00,42.4,42.5,41.2,41.45,1169881.0
2016-12-23 09:15:00,41.55,41.75,40.55,40.85,599698.0
2016-12-26 09:15:00,40.8,40.8,38.15,38.8,543242.0
2016-12-27 09:15:00,38.95,39.45,38.15,39.25,426296.0
2016-12-28 09:15:00,39.5,40.45,39.2,39.45,406576.0
2016-12-29 09:15:00,39.6,40.4,39.0,39.95,411937.0
2016-12-30 09:15:00,40.2,42.4,39.9,41.65,994656.0
2017-01-02 09:15:00,41.9,42.6,40.8,42.15,970869.0
2017-01-03 09:15:00,42.45,46.35,42.1,45.65,2834553.0
2017-01-04 09:15:00,45.85,46.15,44.05,45.35,1287356.0
2017-01-05 09:15:00,45.65,46.9,45.0,46.45,1337301.0
2017-01-06 09:15:00,46.5,46.8,44.5,44.65,744919.0
2017-01-09 09:15:00,44.8,45.9,44.15,45.1,458944.0
2017-01-10 09:15:00,45.5,46.25,44.75,44.85,431979.0
2017-01-11 09:15:00,45.1,45.8,44.5,44.85,639452.0
2017-01-12 09:15:00,45.1,45.25,43.25,43.55,486777.0
2017-01-13 09:15:00,44.3,44.3,43.0,43.2,554590.0
2017-01-16 09:15:00,43.5,44.6,42.2,43.7,450890.0
2017-01-17 09:15:00,43.6,45.25,42.7,44.35,718344.0
2017-01-18 09:15:00,44.45,45.35,43.5,43.95,619479.0
2017-01-19 09:15:00,43.6,44.25,43.3,43.65,281412.0
2017-01-20 09:15:00,43.6,44.75,42.55,42.8,489617.0
2017-01-23 09:15:00,43.5,43.85,42.75,43.2,408663.0
2017-01-24 09:15:00,43.5,43.6,42.7,42.95,282871.0
2017-01-25 09:15:00,43.65,44.2,42.85,43.0,679178.0
2017-01-27 09:15:00,43.3,43.4,42.5,42.7,453685.0
2017-01-30 09:15:00,42.7,43.3,42.7,42.85,268488.0
2017-01-31 09:15:00,42.7,43.2,41.35,41.55,485558.0
2017-02-01 09:15:00,42.0,42.7,40.1,42.1,1130113.0
2017-02-02 09:15:00,42.0,43.1,41.2,42.55,800721.0
2017-02-03 09:15:00,42.7,43.4,42.0,42.3,1263989.0
2017-02-06 09:15:00,42.6,44.15,42.5,43.35,846880.0
2017-02-07 09:15:00,43.55,46.6,42.75,45.05,2312533.0
2017-02-08 09:15:00,45.4,46.3,43.65,44.2,1124235.0
2017-02-09 09:15:00,44.4,44.75,42.6,43.25,887240.0
2017-02-10 09:15:00,43.8,44.0,42.05,42.65,478177.0
2017-02-13 09:15:00,42.5,43.5,41.75,42.0,579086.0
2017-02-14 09:15:00,41.1,41.75,39.4,40.85,1087283.0
2017-02-15 09:15:00,41.0,41.8,39.55,39.7,735497.0
2017-02-16 09:15:00,40.1,40.35,39.2,39.75,473994.0
2017-02-17 09:15:00,39.95,40.7,39.55,40.0,257131.0
2017-02-20 09:15:00,40.3,41.2,40.0,40.9,390576.0
2017-02-21 09:15:00,41.25,41.8,41.0,41.2,252323.0
2017-02-22 09:15:00,41.5,41.65,40.6,40.95,322052.0
2017-02-23 09:15:00,41.15,41.4,40.35,40.55,239025.0
2017-02-27 09:15:00,41.45,41.45,40.05,40.6,228769.0
2017-02-28 09:15:00,40.25,41.2,40.25,40.5,330943.0
2017-03-01 09:15:00,40.45,41.85,40.4,40.55,336902.0
2017-03-02 09:15:00,40.7,41.7,39.5,39.9,644242.0
2017-03-03 09:15:00,42.0,42.45,41.2,41.7,1817660.0
2017-03-06 09:15:00,41.7,42.0,40.35,40.9,520277.0
2017-03-07 09:15:00,41.4,41.4,40.25,40.45,235076.0
2017-03-08 09:15:00,40.5,40.55,39.5,39.6,401723.0
2017-03-09 09:15:00,40.1,41.8,39.45,41.35,1271848.0
2017-03-10 09:15:00,41.8,41.85,40.25,40.75,778412.0
2017-03-14 09:15:00,41.35,41.7,40.5,40.6,347251.0
2017-03-15 09:15:00,40.55,42.4,40.55,41.7,573799.0
2017-03-16 09:15:00,42.25,42.9,42.2,42.6,919435.0
2017-03-17 09:15:00,42.85,46.3,42.65,45.5,3541148.0
2017-03-20 09:15:00,45.6,49.05,45.3,47.8,3528473.0
2017-03-21 09:15:00,48.05,48.9,46.1,46.45,1474123.0
2017-03-22 09:15:00,45.85,46.1,43.75,44.05,934064.0
2017-03-23 09:15:00,44.35,45.5,44.15,45.1,860177.0
2017-03-24 09:15:00,45.35,46.75,44.75,45.15,848260.0
2017-03-27 09:15:00,45.35,45.4,43.3,43.5,689701.0
2017-03-28 09:15:00,43.7,44.4,42.35,42.55,1431516.0
2017-03-29 09:15:00,42.75,43.4,41.4,41.7,1165433.0
2017-03-30 09:15:00,41.8,43.7,41.75,43.3,861278.0
2017-03-31 09:15:00,43.1,44.85,43.05,43.4,943972.0
2017-04-03 09:15:00,43.5,45.6,43.25,45.35,1885683.0
2017-04-05 09:15:00,46.4,46.8,45.5,45.75,1675558.0
2017-04-06 09:15:00,45.95,46.2,43.7,44.1,1200370.0
2017-04-07 09:15:00,43.75,44.95,43.2,43.4,905538.0
2017-04-10 09:15:00,43.95,44.2,43.25,43.35,462340.0
2017-04-11 09:15:00,43.25,44.65,42.85,43.15,754764.0
2017-04-12 09:15:00,43.0,43.55,41.7,42.0,891545.0
2017-04-13 09:15:00,42.0,42.8,41.8,42.0,608757.0
2017-04-17 09:15:00,42.0,43.5,42.0,42.45,967383.0
2017-04-18 09:15:00,42.45,45.6,42.45,43.15,2209712.0
2017-04-19 09:15:00,43.25,48.25,43.15,47.7,4571651.0
2017-04-20 09:15:00,48.0,50.3,47.15,48.7,3701541.0
2017-04-21 09:15:00,48.85,49.5,46.0,46.85,1442308.0
2017-04-24 09:15:00,47.15,49.6,47.0,49.0,1433321.0
2017-04-25 09:15:00,49.55,52.3,47.8,51.7,4137083.0
2017-04-26 09:15:00,52.0,52.65,48.6,49.25,2100931.0
2017-04-27 09:15:00,49.4,49.75,48.2,48.45,834249.0
2017-04-28 09:00:00,48.7,49.6,47.6,48.1,789812.0
2017-05-02 09:15:00,48.3,48.9,47.3,47.6,596669.0
2017-05-03 09:15:00,48.0,48.8,47.5,47.75,446896.0
2017-05-04 09:15:00,48.0,48.7,47.45,47.75,615484.0
2017-05-05 09:15:00,47.6,47.8,45.75,45.85,659057.0
2017-05-08 09:15:00,46.1,47.45,46.0,47.05,679128.0
2017-05-09 09:15:00,47.45,49.2,46.85,48.5,1137306.0
2017-05-10 09:15:00,48.65,49.7,47.45,47.85,822561.0
2017-05-11 09:15:00,48.2,50.5,47.8,48.9,1403644.0
2017-05-12 09:15:00,48.8,49.15,47.2,47.6,756451.0
2017-05-15 09:15:00,47.95,48.6,47.7,47.9,314270.0
2017-05-16 09:15:00,47.9,48.6,47.1,47.4,491653.0
2017-05-17 09:15:00,47.2,48.15,46.6,47.1,583705.0
2017-05-18 09:15:00,46.7,47.05,43.8,44.5,854146.0
2017-05-19 09:15:00,44.75,45.8,42.6,43.1,1009958.0
2017-05-22 09:15:00,43.55,44.2,41.75,42.0,734516.0
2017-05-23 09:15:00,42.4,42.6,40.7,41.85,915369.0
2017-05-24 09:15:00,41.1,42.85,40.35,41.0,667943.0
2017-05-25 09:15:00,41.35,42.3,39.9,42.05,1004105.0
2017-05-26 09:15:00,42.2,43.2,41.3,42.55,542564.0
2017-05-29 09:15:00,42.35,43.4,41.1,41.5,471724.0
2017-05-30 09:15:00,41.3,41.65,38.7,40.2,906971.0
2017-05-31 09:15:00,40.4,40.85,39.5,40.45,419973.0
2017-06-01 09:15:00,40.45,41.9,40.0,40.9,712458.0
2017-06-02 09:15:00,41.25,42.35,40.7,41.75,1213937.0
2017-06-05 09:15:00,41.85,42.9,41.4,42.35,488006.0
2017-06-06 09:15:00,42.5,42.5,41.05,41.35,335679.0
2017-06-07 09:15:00,41.5,42.2,41.05,41.25,353849.0
2017-06-08 09:15:00,41.35,42.6,41.1,42.15,370712.0
2017-06-09 09:15:00,42.4,43.0,41.55,42.5,403295.0
2017-06-12 09:15:00,42.1,42.45,41.6,41.75,281514.0
2017-06-13 09:15:00,41.7,42.5,41.5,41.75,269990.0
2017-06-14 09:15:00,41.6,41.95,41.1,41.4,168364.0
2017-06-15 09:15:00,41.2,42.0,41.2,41.4,268311.0
2017-06-16 09:15:00,41.55,42.2,41.1,41.25,279106.0
2017-06-19 09:15:00,41.3,41.8,41.3,41.45,329761.0
2017-06-20 09:15:00,41.7,42.2,41.5,41.9,302262.0
2017-06-21 09:15:00,42.0,46.25,41.65,45.65,3005870.0
2017-06-22 09:15:00,45.95,47.5,44.25,44.6,1888379.0
