,Open,High,Low,Close,Volume
2015-10-15 09:15:00,950.0,950.0,930.55,936.65,3900.0
2015-10-16 09:15:00,950.0,950.0,929.0,933.25,3809.0
2015-10-19 09:15:00,934.2,946.0,928.1,943.55,2932.0
2015-10-20 09:15:00,943.55,944.85,934.0,936.3,2142.0
2015-10-21 09:15:00,931.15,944.9,931.05,940.35,759.0
2015-10-23 09:15:00,939.95,949.9,920.0,929.55,3508.0
2015-10-26 09:15:00,943.9,943.9,931.0,940.0,1972.0
2015-10-27 09:15:00,940.95,947.9,916.35,939.25,2755.0
2015-10-28 09:15:00,931.05,949.9,931.05,946.5,1585.0
2015-10-29 09:15:00,955.0,955.0,936.1,944.4,3261.0
2015-10-30 09:15:00,940.05,950.0,936.1,949.4,2254.0
2015-11-02 09:15:00,960.0,960.0,925.05,942.2,3586.0
2015-11-03 09:15:00,934.0,980.0,934.0,945.45,880.0
2015-11-04 09:15:00,963.0,963.0,933.1,937.95,2029.0
2015-11-05 09:15:00,954.95,955.0,911.4,917.9,8258.0
2015-11-06 09:15:00,913.15,932.0,906.5,916.1,2166.0
2015-11-09 09:15:00,905.6,925.05,905.55,921.05,3244.0
2015-11-10 09:15:00,910.05,919.85,910.0,914.45,1493.0
2015-11-13 09:15:00,905.1,924.0,905.1,917.05,1367.0
2015-11-16 09:15:00,925.0,931.0,911.0,926.05,3111.0
2015-11-17 09:15:00,926.0,945.0,913.1,937.45,5404.0
2015-11-18 09:15:00,949.0,954.95,939.8,947.75,6175.0
2015-11-19 09:15:00,954.5,970.0,947.0,965.6,3935.0
2015-11-20 09:15:00,964.95,965.0,947.25,953.8,2439.0
2015-11-23 09:15:00,961.95,965.0,929.0,932.95,5381.0
2015-11-24 09:15:00,944.0,950.0,930.0,937.3,4005.0
2015-11-26 09:15:00,915.15,938.95,915.15,925.35,2191.0
2015-11-27 09:15:00,930.0,948.9,917.1,930.9,2235.0
2015-11-30 09:15:00,930.0,942.0,924.5,927.5,1396.0
2015-12-01 09:15:00,927.0,936.35,924.0,932.55,1756.0
2015-12-02 09:15:00,938.0,947.0,930.0,943.65,28778.0
2015-12-03 09:15:00,949.8,949.8,935.0,938.35,6891.0
2015-12-04 09:15:00,938.05,953.0,935.0,948.8,5656.0
2015-12-07 09:15:00,959.0,961.0,948.0,956.35,2905.0
2015-12-08 09:15:00,952.25,956.2,935.0,935.85,10626.0
2015-12-09 09:15:00,932.15,946.95,918.45,921.25,2151.0
2015-12-10 09:15:00,932.0,932.0,910.0,920.05,1678.0
2015-12-11 09:15:00,916.0,922.0,911.85,917.35,913.0
2015-12-14 09:15:00,938.0,938.0,915.0,921.2,2054.0
2015-12-15 09:15:00,926.8,932.9,910.1,925.95,2909.0
2015-12-16 09:15:00,923.0,933.0,915.0,916.05,2906.0
2015-12-17 09:15:00,916.0,928.0,908.0,909.7,3028.0
2015-12-18 09:15:00,910.05,927.0,901.0,920.25,1361.0
2015-12-21 09:15:00,921.0,936.0,918.0,930.6,938.0
2015-12-22 09:15:00,931.5,935.0,925.1,932.7,1136.0
2015-12-23 09:15:00,931.95,950.0,923.35,945.65,2839.0
2015-12-24 09:15:00,949.9,949.9,926.0,934.35,1371.0
2015-12-28 09:15:00,938.0,949.7,930.0,933.25,50120.0
2015-12-29 09:15:00,942.85,951.0,931.6,947.95,2405.0
2015-12-30 09:15:00,952.0,952.0,932.45,934.5,1469.0
2015-12-31 09:15:00,942.95,950.0,930.1,932.05,3893.0
2016-01-01 09:15:00,944.45,947.7,931.2,938.3,1791.0
2016-01-04 09:15:00,938.0,946.6,931.95,941.05,2344.0
2016-01-05 09:15:00,949.95,950.0,931.0,937.5,6921.0
2016-01-06 09:15:00,947.0,947.0,916.45,923.1,5520.0
2016-01-07 09:15:00,934.95,934.95,912.0,916.4,2401.0
2016-01-08 09:15:00,911.0,978.0,911.0,953.55,9444.0
2016-01-11 09:15:00,946.0,953.6,911.5,934.8,6232.0
2016-01-12 09:15:00,934.95,946.0,930.05,943.65,3383.0
2016-01-13 09:15:00,946.75,948.05,925.0,941.05,4415.0
2016-01-14 09:15:00,942.0,942.0,925.0,929.0,1833.0
2016-01-15 09:15:00,932.05,936.05,900.45,903.15,6832.0
2016-01-18 09:15:00,904.95,907.0,777.7,817.3,8465.0
2016-01-19 09:15:00,819.95,834.9,781.05,828.55,8437.0
2016-01-20 09:15:00,807.1,842.0,799.95,834.75,7936.0
2016-01-21 09:15:00,830.1,864.0,825.0,846.45,1473.0
2016-01-22 09:15:00,841.25,855.7,841.25,852.0,1615.0
2016-01-25 09:15:00,852.05,874.95,852.0,870.1,742.0
2016-01-27 09:15:00,872.0,880.0,846.0,871.55,1842.0
2016-01-28 09:15:00,890.0,909.0,884.95,900.15,2696.0
2016-01-29 09:15:00,904.0,924.0,888.0,909.05,1863.0
2016-02-01 09:15:00,909.0,919.8,903.0,910.0,1222.0
2016-02-02 09:15:00,897.1,912.0,882.25,905.05,1741.0
2016-02-03 09:15:00,905.0,948.0,898.0,915.05,3585.0
2016-02-04 09:15:00,931.0,960.0,910.0,921.65,3202.0
2016-02-05 09:15:00,930.0,930.0,901.1,913.25,5508.0
2016-02-08 09:15:00,920.95,944.7,910.0,933.5,3161.0
2016-02-09 09:15:00,912.0,939.95,898.95,926.1,2559.0
2016-02-10 09:15:00,916.4,927.0,881.0,921.0,2151.0
2016-02-11 09:15:00,935.0,935.0,871.0,890.7,3106.0
2016-02-12 09:15:00,880.0,889.95,835.05,860.25,2523.0
2016-02-15 09:15:00,884.0,900.0,853.05,866.35,2296.0
2016-02-16 09:15:00,879.0,880.0,850.0,852.4,1665.0
2016-02-17 09:15:00,865.0,869.0,799.0,847.4,3673.0
2016-02-18 09:15:00,850.0,874.8,844.0,868.3,1667.0
2016-02-19 09:15:00,845.0,869.9,845.0,865.3,612.0
2016-02-22 09:15:00,848.0,878.15,848.0,865.4,904.0
2016-02-23 09:15:00,868.0,880.0,854.0,870.6,2079.0
2016-02-24 09:15:00,863.5,880.0,855.0,862.3,3648.0
2016-02-25 09:15:00,855.5,881.25,855.1,873.6,2291.0
2016-02-26 09:15:00,863.1,885.0,863.1,882.05,1233.0
2016-02-29 09:15:00,871.1,875.0,865.0,869.05,1425.0
2016-03-01 09:15:00,889.0,890.0,870.0,881.5,2423.0
2016-03-02 09:15:00,875.35,910.0,875.35,902.0,3375.0
2016-03-03 09:15:00,900.0,910.0,890.0,900.15,3742.0
2016-03-04 09:15:00,911.95,920.0,899.0,906.3,4040.0
2016-03-08 09:15:00,928.0,928.0,885.0,890.25,2462.0
2016-03-09 09:15:00,885.1,897.95,869.8,878.55,890.0
2016-03-10 09:15:00,890.0,899.0,880.0,889.0,2222.0
2016-03-11 09:15:00,890.0,890.0,876.0,876.8,1667.0
2016-03-14 09:15:00,889.7,909.9,863.0,869.65,3103.0
2016-03-15 09:15:00,882.0,895.0,860.0,873.55,2934.0
2016-03-16 09:15:00,882.0,885.0,866.0,873.1,2655.0
2016-03-17 09:15:00,892.05,896.5,867.0,869.9,2102.0
2016-03-18 09:15:00,861.0,879.2,861.0,876.3,2220.0
2016-03-21 09:15:00,875.0,879.2,865.0,873.3,1734.0
2016-03-22 09:15:00,879.0,882.0,865.1,880.9,1729.0
2016-03-23 09:15:00,872.0,895.0,871.0,889.5,2778.0
2016-03-28 09:15:00,890.0,893.5,872.0,880.9,686.0
2016-03-29 09:15:00,880.0,881.0,860.0,867.75,1540.0
2016-03-30 09:15:00,882.75,900.0,867.2,899.55,3658.0
2016-03-31 09:15:00,899.0,900.0,856.0,866.9,4117.0
2016-04-01 09:15:00,879.0,896.0,862.0,886.1,2090.0
2016-04-04 09:15:00,886.0,899.0,871.7,887.45,1215.0
2016-04-05 09:15:00,893.9,895.85,885.0,894.3,934.0
2016-04-06 09:15:00,872.25,899.9,872.25,896.95,573.0
2016-04-07 09:15:00,899.9,912.0,874.0,908.2,350.0
2016-04-08 09:15:00,925.0,928.0,889.8,924.3,2154.0
2016-04-11 09:15:00,911.0,929.0,900.25,915.85,506.0
2016-04-12 09:15:00,907.0,929.0,906.45,916.5,5810.0
2016-04-13 09:15:00,929.0,930.0,902.15,925.7,976.0
2016-04-18 09:15:00,906.25,944.9,900.0,940.4,2882.0
2016-04-20 09:15:00,926.0,954.0,926.0,952.05,2243.0
2016-04-21 09:15:00,952.05,952.05,935.5,949.5,3185.0
2016-04-22 09:15:00,946.05,953.0,944.1,952.5,3766.0
2016-04-25 09:15:00,950.0,950.0,919.9,924.05,3916.0
2016-04-26 09:15:00,926.55,940.0,920.0,929.25,1010.0
2016-04-27 09:15:00,936.8,945.25,910.5,930.0,3577.0
2016-04-28 09:15:00,936.9,937.8,895.0,915.0,2646.0
2016-04-29 09:15:00,924.0,937.1,911.0,918.15,1517.0
2016-05-02 09:15:00,926.0,929.0,914.95,917.2,865.0
2016-05-03 09:15:00,905.15,945.0,905.15,928.1,2464.0
2016-05-04 09:15:00,938.0,1020.0,912.5,1002.1,95242.0
2016-05-05 09:15:00,1010.0,1038.7,993.25,1015.95,37930.0
2016-05-06 09:15:00,1014.95,1015.0,1005.05,1009.9,3074.0
2016-05-09 09:15:00,1010.0,1088.0,1005.0,1071.3,23390.0
2016-05-10 09:15:00,1080.0,1100.0,1056.0,1081.95,5907.0
2016-05-11 09:15:00,1084.8,1125.0,1065.0,1097.45,6627.0
2016-05-12 09:15:00,1109.0,1130.0,1085.0,1101.15,3693.0
2016-05-13 09:15:00,1109.95,1115.0,1080.0,1104.25,3639.0
2016-05-16 09:15:00,1100.0,1129.7,1100.0,1124.4,3867.0
2016-05-17 09:15:00,1127.8,1139.95,1094.0,1108.55,2393.0
2016-05-18 09:15:00,1108.5,1118.95,1081.0,1109.75,3709.0
2016-05-19 09:15:00,1125.0,1125.0,1090.0,1094.9,5999.0
2016-05-20 09:15:00,1080.0,1108.0,1080.0,1099.1,5011.0
2016-05-23 09:15:00,1099.0,1120.0,1090.0,1100.0,2925.0
2016-05-24 09:15:00,1091.0,1119.0,1078.05,1080.1,18379.0
2016-05-25 09:15:00,1085.0,1120.0,1078.0,1080.5,6843.0
2016-05-26 09:15:00,1080.0,1098.0,1080.0,1080.2,10083.0
2016-05-27 09:15:00,1099.85,1099.85,1081.25,1083.05,1620.0
2016-05-30 09:15:00,1083.0,1114.45,1080.0,1108.75,4901.0
2016-05-31 09:15:00,1100.0,1110.0,1080.0,1093.25,3197.0
2016-06-01 09:15:00,1100.0,1114.0,1093.0,1107.8,2215.0
2016-06-02 09:15:00,1100.1,1115.0,1095.0,1100.65,1551.0
2016-06-03 09:15:00,1101.05,1133.25,1100.0,1108.5,2990.0
2016-06-06 09:15:00,1052.0,1125.95,1052.0,1100.35,5637.0
2016-06-07 09:15:00,1109.7,1125.0,1090.0,1120.1,6734.0
2016-06-08 09:15:00,1110.05,1142.5,1110.0,1135.7,4560.0
2016-06-09 09:15:00,1143.6,1154.0,1115.15,1125.3,2146.0
2016-06-10 09:15:00,1135.95,1148.9,1101.15,1132.2,2735.0
2016-06-13 09:15:00,1120.0,1148.95,1105.15,1116.9,2451.0
2016-06-14 09:15:00,1116.0,1136.0,1095.0,1109.75,3245.0
2016-06-15 09:15:00,1120.0,1129.0,1094.35,1101.4,13201.0
2016-06-16 09:15:00,1120.0,1120.0,1092.1,1099.25,1127.0
2016-06-17 09:15:00,1099.25,1114.0,1090.1,1098.45,9092.0
2016-06-20 09:15:00,1098.0,1110.0,1075.0,1085.7,2064.0
2016-06-21 09:15:00,1086.0,1115.0,1078.2,1100.85,7491.0
2016-06-22 09:15:00,1105.0,1119.95,1095.0,1100.2,3112.0
2016-06-23 09:15:00,1100.0,1143.0,1099.75,1138.5,4335.0
2016-06-24 09:15:00,1060.1,1130.0,1060.05,1089.7,12033.0
2016-06-27 09:15:00,1090.55,1120.0,1090.05,1112.5,1304.0
2016-06-28 09:15:00,1112.0,1115.0,1105.1,1109.65,745.0
2016-06-29 09:15:00,1109.0,1114.0,1105.35,1110.75,1594.0
2016-06-30 09:15:00,1110.0,1149.85,1101.15,1144.95,5265.0
2016-07-01 09:15:00,1145.0,1146.5,1119.95,1125.35,2419.0
2016-07-04 09:15:00,1135.0,1147.0,1125.0,1128.45,2890.0
2016-07-05 09:15:00,1114.45,1122.5,1103.3,1109.35,2635.0
2016-07-07 09:15:00,1122.45,1230.0,1110.0,1200.5,32923.0
2016-07-08 09:15:00,1205.0,1230.0,1193.0,1219.45,7812.0
2016-07-11 09:15:00,1220.0,1220.0,1200.0,1201.55,3813.0
2016-07-12 09:15:00,1185.25,1209.8,1185.25,1205.7,3378.0
2016-07-13 09:15:00,1209.8,1246.4,1200.0,1218.1,8047.0
2016-07-14 09:15:00,1236.0,1236.0,1203.0,1213.5,1716.0
2016-07-15 09:15:00,1213.0,1217.6,1177.1,1205.25,5606.0
2016-07-18 09:15:00,1221.0,1221.1,1186.2,1200.55,5530.0
2016-07-19 09:15:00,1186.05,1201.0,1186.05,1199.35,3533.0
2016-07-20 09:15:00,1199.0,1240.0,1190.0,1205.0,2720.0
2016-07-21 09:15:00,1210.0,1215.0,1182.15,1188.65,1365.0
2016-07-22 09:15:00,1188.65,1210.3,1178.0,1203.25,4338.0
2016-07-25 09:15:00,1211.8,1215.0,1191.0,1201.1,2468.0
2016-07-26 09:15:00,1206.5,1206.5,1191.0,1200.4,4032.0
2016-07-27 09:15:00,1204.0,1222.85,1191.0,1214.9,1172.0
2016-07-28 09:15:00,1197.3,1205.05,1190.0,1199.8,2042.0
2016-07-29 09:15:00,1190.0,1229.95,1190.0,1218.6,5409.0
2016-08-01 09:15:00,1218.0,1250.0,1200.0,1227.05,2792.0
2016-08-02 09:15:00,1243.75,1243.75,1181.1,1193.6,2449.0
2016-08-03 09:15:00,1199.0,1205.0,1192.0,1197.95,1566.0
2016-08-04 09:15:00,1225.0,1244.2,1201.0,1220.15,4008.0
2016-08-05 09:15:00,1244.0,1260.0,1228.25,1248.9,4740.0
2016-08-08 09:15:00,1248.0,1260.0,1228.0,1243.7,2366.0
2016-08-09 09:15:00,1243.0,1243.0,1201.1,1208.75,2790.0
2016-08-10 09:15:00,1208.65,1233.0,1205.0,1223.25,4790.0
2016-08-11 09:15:00,1215.0,1239.0,1215.0,1226.35,3269.0
2016-08-12 09:15:00,1220.05,1240.0,1210.0,1232.4,2172.0
2016-08-16 09:15:00,1235.0,1265.0,1225.0,1239.85,5433.0
2016-08-17 09:15:00,1221.25,1246.0,1221.25,1242.4,2834.0
2016-08-18 09:15:00,1244.0,1261.0,1234.0,1258.75,1931.0
2016-08-19 09:15:00,1268.0,1278.0,1240.0,1268.0,4585.0
2016-08-22 09:15:00,1270.0,1270.0,1251.0,1259.3,409.0
2016-08-23 09:15:00,1259.0,1275.0,1231.1,1256.0,1949.0
2016-08-24 09:15:00,1256.0,1256.0,1246.05,1254.5,910.0
2016-08-25 09:15:00,1266.8,1266.8,1200.05,1210.35,2535.0
2016-08-26 09:15:00,1211.5,1235.0,1210.0,1220.4,2428.0
2016-08-29 09:15:00,1223.4,1231.95,1206.1,1211.6,1647.0
2016-08-30 09:15:00,1212.05,1240.05,1203.0,1237.3,2060.0
2016-08-31 09:15:00,1231.05,1255.0,1216.0,1242.65,3076.0
2016-09-01 09:15:00,1233.05,1241.9,1212.0,1222.45,417.0
2016-09-02 09:15:00,1223.0,1238.0,1209.95,1235.35,2103.0
2016-09-06 09:15:00,1235.0,1241.5,1215.0,1234.9,3675.0
2016-09-07 09:15:00,1235.0,1239.95,1210.0,1229.75,2433.0
2016-09-08 09:15:00,1230.0,1250.0,1217.0,1242.55,2121.0
2016-09-09 09:15:00,1230.25,1253.0,1219.0,1241.15,5682.0
2016-09-12 09:15:00,1250.0,1269.0,1241.0,1246.1,3909.0
2016-09-14 09:15:00,1250.0,1250.0,1210.0,1230.0,5888.0
2016-09-15 09:15:00,1235.0,1249.45,1223.0,1238.25,1777.0
2016-09-16 09:15:00,1246.7,1269.0,1246.7,1257.55,2959.0
2016-09-19 09:15:00,1270.0,1320.9,1257.55,1311.85,8204.0
2016-09-20 09:15:00,1311.85,1407.6,1311.85,1389.7,12527.0
2016-09-21 09:15:00,1400.0,1478.0,1400.0,1436.5,13358.0
2016-09-22 09:15:00,1448.0,1470.0,1437.0,1447.2,5374.0
2016-09-23 09:15:00,1470.0,1470.0,1442.2,1459.65,5022.0
2016-09-26 09:15:00,1434.95,1440.0,1410.2,1423.3,3211.0
2016-09-27 09:15:00,1415.1,1415.1,1380.0,1386.7,4661.0
2016-09-28 09:15:00,1399.0,1399.0,1360.05,1388.75,2762.0
2016-09-29 09:15:00,1388.0,1395.0,1300.0,1320.3,5777.0
2016-09-30 09:15:00,1320.0,1385.0,1306.05,1340.05,2262.0
2016-10-03 09:15:00,1345.0,1369.0,1332.0,1341.85,2255.0
2016-10-04 09:15:00,1341.0,1342.0,1310.0,1323.1,1319.0
2016-10-05 09:15:00,1323.0,1362.8,1323.0,1357.4,3746.0
2016-10-06 09:15:00,1357.2,1375.0,1342.2,1358.7,3457.0
2016-10-07 09:15:00,1385.0,1399.0,1362.0,1380.6,1998.0
2016-10-10 09:15:00,1394.65,1410.0,1370.0,1401.4,2815.0
2016-10-13 09:15:00,1403.2,1412.0,1345.0,1356.45,2524.0
2016-10-14 09:15:00,1356.0,1389.8,1350.0,1376.6,3173.0
2016-10-17 09:15:00,1399.75,1399.75,1365.0,1380.25,2021.0
2016-10-18 09:15:00,1380.0,1410.0,1355.05,1367.35,2740.0
2016-10-19 09:15:00,1367.3,1384.75,1342.0,1347.75,2639.0
2016-10-20 09:15:00,1363.0,1375.0,1350.05,1357.75,1588.0
2016-10-21 09:15:00,1365.4,1385.0,1355.0,1382.4,740.0
2016-10-24 09:15:00,1382.0,1382.0,1345.0,1367.75,1579.0
2016-10-25 09:15:00,1352.0,1390.0,1352.0,1379.9,618.0
2016-10-26 09:15:00,1356.0,1379.0,1355.0,1366.65,1183.0
2016-10-27 09:15:00,1375.1,1405.0,1345.0,1392.4,2266.0
2016-10-28 09:15:00,1370.0,1419.0,1370.0,1380.55,5625.0
2016-11-01 09:15:00,1410.0,1443.95,1402.0,1423.95,4977.0
2016-11-02 09:15:00,1423.95,1423.95,1398.0,1410.2,1891.0
2016-11-03 09:15:00,1410.0,1410.0,1365.0,1368.1,2275.0
2016-11-04 09:15:00,1380.0,1384.9,1302.0,1376.0,1660.0
2016-11-07 09:15:00,1376.0,1395.0,1316.55,1360.05,3124.0
2016-11-08 09:15:00,1361.0,1390.95,1342.0,1360.2,6051.0
2016-11-09 09:15:00,1312.1,1575.0,1100.0,1443.8,17022.0
2016-11-10 09:15:00,1535.0,1545.0,1440.1,1453.3,7965.0
2016-11-11 09:15:00,1445.0,1497.0,1391.65,1465.2,2356.0
2016-11-15 09:15:00,1465.0,1465.0,1375.0,1398.95,2763.0
2016-11-16 09:15:00,1398.95,1428.9,1390.0,1406.55,1234.0
2016-11-17 09:15:00,1366.0,1451.0,1366.0,1447.25,2411.0
2016-11-18 09:15:00,1443.05,1443.05,1405.3,1427.45,1547.0
2016-11-21 09:15:00,1427.5,1450.05,1336.0,1401.1,2011.0
2016-11-22 09:15:00,1424.05,1430.0,1380.0,1386.5,54085.0
2016-11-23 09:15:00,1410.0,1445.0,1386.95,1424.6,51869.0
2016-11-24 09:15:00,1442.0,1442.0,1386.75,1395.7,843.0
2016-11-25 09:15:00,1395.0,1438.0,1395.0,1425.85,1622.0
2016-11-28 09:15:00,1395.0,1460.0,1395.0,1442.75,1935.0
2016-11-29 09:15:00,1416.0,1449.75,1405.4,1415.25,644.0
2016-11-30 09:15:00,1428.0,1450.0,1403.05,1429.4,887.0
2016-12-01 09:15:00,1415.0,1450.0,1405.1,1435.95,290.0
2016-12-02 09:15:00,1430.0,1436.4,1411.55,1433.4,3370.0
2016-12-05 09:15:00,1412.6,1440.0,1402.0,1411.5,804.0
2016-12-06 09:15:00,1415.05,1432.0,1406.0,1410.5,422.0
2016-12-07 09:15:00,1429.95,1429.95,1415.0,1420.05,371.0
2016-12-08 09:15:00,1420.05,1437.0,1415.1,1434.1,818.0
2016-12-09 09:15:00,1437.0,1460.0,1412.25,1449.6,1003.0
2016-12-12 09:15:00,1420.0,1446.0,1406.55,1440.9,643.0
2016-12-13 09:15:00,1401.05,1480.0,1401.05,1441.7,1336.0
2016-12-14 09:15:00,1415.0,1444.0,1415.0,1440.0,3754.0
2016-12-15 09:15:00,1422.5,1455.0,1422.5,1447.35,449.0
2016-12-16 09:15:00,1448.0,1465.0,1428.0,1461.05,783.0
2016-12-19 09:15:00,1431.5,1465.0,1431.05,1450.4,7008.0
2016-12-20 09:15:00,1425.05,1445.75,1425.05,1440.0,4084.0
2016-12-21 09:15:00,1420.0,1459.0,1420.0,1440.55,437.0
2016-12-22 09:15:00,1420.05,1450.0,1420.05,1436.25,1375.0
2016-12-23 09:15:00,1420.05,1445.0,1420.0,1424.0,530.0
2016-12-26 09:15:00,1420.0,1445.0,1385.15,1439.65,435.0
2016-12-27 09:15:00,1420.0,1463.25,1410.0,1435.75,4858.0
2016-12-28 09:15:00,1411.05,1460.55,1411.05,1452.95,1631.0
2016-12-29 09:15:00,1425.05,1459.0,1425.05,1440.0,2319.0
2016-12-30 09:15:00,1428.15,1442.0,1428.1,1440.0,544.0
2017-01-02 09:15:00,1422.1,1464.0,1422.1,1450.05,1793.0
2017-01-03 09:15:00,1431.0,1458.0,1431.0,1450.7,537.0
2017-01-04 09:15:00,1411.0,1463.35,1411.0,1459.15,1658.0
2017-01-05 09:15:00,1425.05,1467.0,1425.05,1460.0,354.0
2017-01-06 09:15:00,1431.0,1465.0,1431.0,1460.1,607.0
2017-01-09 09:15:00,1435.1,1465.0,1435.1,1456.55,468.0
2017-01-10 09:15:00,1433.0,1465.0,1433.0,1454.0,941.0
2017-01-11 09:15:00,1431.0,1471.0,1431.0,1468.35,506.0
2017-01-12 09:15:00,1443.5,1475.6,1443.5,1474.45,637.0
2017-01-13 09:15:00,1470.0,1495.2,1452.35,1469.6,983.0
2017-01-16 09:15:00,1451.0,1480.0,1440.0,1450.75,2795.0
2017-01-17 09:15:00,1450.0,1462.9,1432.1,1459.9,760.0
2017-01-18 09:15:00,1441.5,1632.0,1441.5,1477.25,3012.0
2017-01-19 09:15:00,1474.0,1505.0,1474.0,1490.55,2947.0
2017-01-20 09:15:00,1495.0,1509.85,1490.0,1492.6,1408.0
2017-01-23 09:15:00,1490.0,1506.75,1475.0,1499.95,2400.0
2017-01-24 09:15:00,1499.95,1520.0,1495.0,1506.15,3176.0
2017-01-25 09:15:00,1512.0,1532.0,1500.0,1525.7,3214.0
2017-01-27 09:15:00,1535.0,1567.9,1530.0,1539.15,3782.0
2017-01-30 09:15:00,1539.15,1648.95,1526.0,1595.65,5784.0
2017-01-31 09:15:00,1594.0,1681.5,1505.25,1627.95,9891.0
2017-02-01 09:15:00,1627.0,1635.0,1600.05,1620.15,2819.0
2017-02-02 09:15:00,1612.05,1635.0,1601.15,1627.55,802.0
2017-02-03 09:15:00,1627.0,1630.0,1593.0,1610.25,5141.0
2017-02-06 09:15:00,1795.0,1890.0,1670.1,1682.45,41501.0
2017-02-07 09:15:00,1672.0,1745.0,1656.5,1698.3,10857.0
2017-02-08 09:15:00,1705.0,1716.3,1590.05,1595.7,70670.0
2017-02-09 09:15:00,1595.0,1632.35,1594.0,1617.5,26981.0
2017-02-10 09:15:00,1616.0,1633.0,1542.0,1566.2,34765.0
2017-02-13 09:15:00,1570.0,1634.0,1570.0,1623.0,8672.0
2017-02-14 09:15:00,1622.0,1622.0,1576.0,1588.4,1549.0
2017-02-15 09:15:00,1587.4,1647.45,1580.0,1586.4,3060.0
2017-02-16 09:15:00,1581.0,1609.0,1571.0,1583.0,974.0
2017-02-17 09:15:00,1570.05,1605.0,1535.0,1564.05,3187.0
2017-02-20 09:15:00,1564.9,1564.9,1535.0,1546.2,2640.0
2017-02-21 09:15:00,1545.4,1565.0,1520.0,1530.8,1558.0
2017-02-22 09:15:00,1530.55,1540.0,1516.25,1523.85,1524.0
2017-02-23 09:15:00,1510.0,1555.0,1500.0,1507.85,2494.0
2017-02-27 09:15:00,1539.0,1539.0,1500.0,1507.7,913.0
2017-02-28 09:15:00,1503.0,1517.0,1490.0,1492.25,1522.0
2017-03-01 09:15:00,1480.0,1481.0,1449.0,1456.75,4036.0
2017-03-02 09:15:00,1457.3,1470.0,1401.0,1415.1,3595.0
2017-03-03 09:15:00,1414.5,1498.45,1400.25,1489.85,8502.0
2017-03-06 09:15:00,1500.0,1525.0,1453.9,1462.5,1902.0
2017-03-07 09:15:00,1463.0,1492.0,1440.0,1462.2,1141.0
2017-03-08 09:15:00,1462.0,1485.0,1441.15,1451.65,1669.0
2017-03-09 09:15:00,1451.0,1466.2,1431.5,1439.0,1564.0
2017-03-10 09:15:00,1438.5,1460.0,1425.0,1434.35,1585.0
2017-03-14 09:15:00,1425.15,1490.0,1425.15,1430.4,3235.0
2017-03-15 09:15:00,1429.0,1445.0,1420.0,1427.85,1299.0
2017-03-16 09:15:00,1425.0,1429.5,1380.2,1397.45,6165.0
2017-03-17 09:15:00,1396.4,1425.0,1380.0,1409.75,2747.0
2017-03-20 09:15:00,1409.0,1432.0,1383.0,1404.7,3504.0
2017-03-21 09:15:00,1404.7,1415.0,1399.95,1410.3,4382.0
2017-03-22 09:15:00,1414.9,1414.9,1395.0,1405.95,7953.0
2017-03-23 09:15:00,1398.15,1441.2,1375.0,1425.4,12110.0
2017-03-24 09:15:00,1424.0,1434.95,1398.0,1407.2,1781.0
2017-03-27 09:15:00,1406.0,1429.0,1400.0,1413.65,2422.0
2017-03-28 09:15:00,1400.0,1434.95,1394.0,1412.0,4815.0
2017-03-29 09:15:00,1411.0,1422.45,1405.1,1408.0,918.0
2017-03-30 09:15:00,1407.0,1465.2,1406.0,1444.25,4162.0
2017-03-31 09:15:00,1450.0,1465.0,1442.0,1451.35,1794.0
2017-04-03 09:15:00,1450.0,1474.0,1450.0,1470.7,1222.0
2017-04-05 09:15:00,1470.0,1500.0,1470.0,1483.45,2286.0
2017-04-06 09:15:00,1483.0,1489.9,1463.3,1483.65,1987.0
2017-04-07 09:15:00,1483.65,1498.0,1441.35,1462.05,2572.0
2017-04-10 09:15:00,1457.45,1461.0,1439.35,1449.5,814.0
2017-04-11 09:15:00,1449.0,1450.0,1423.35,1441.9,1158.0
2017-04-12 09:15:00,1442.0,1473.95,1438.0,1469.55,31207.0
2017-04-13 09:15:00,1451.05,1482.9,1441.3,1473.85,2476.0
2017-04-17 09:15:00,1473.85,1559.9,1473.85,1546.45,11650.0
2017-04-18 09:15:00,1546.0,1569.05,1508.8,1527.35,3723.0
2017-04-19 09:15:00,1526.8,1570.0,1523.9,1559.7,7257.0
2017-04-20 09:15:00,1568.9,1570.0,1541.15,1544.7,1628.0
2017-04-21 09:15:00,1542.0,1550.0,1510.5,1521.85,1378.0
2017-04-24 09:15:00,1521.0,1540.0,1508.0,1516.0,2229.0
2017-04-25 09:15:00,1501.0,1520.0,1488.0,1509.0,21462.0
2017-04-26 09:15:00,1509.0,1537.9,1460.0,1474.95,6415.0
2017-04-27 09:15:00,1460.0,1472.45,1438.0,1458.85,13556.0
2017-04-28 09:00:00,1458.0,1500.0,1451.15,1492.05,2198.0
2017-05-02 09:15:00,1491.0,1504.0,1470.0,1479.65,3284.0
2017-05-03 09:15:00,1479.0,1495.0,1465.0,1475.75,2394.0
2017-05-04 09:15:00,1478.0,1495.05,1444.0,1451.0,9184.0
2017-05-05 09:15:00,1436.1,1458.0,1436.05,1450.7,3958.0
2017-05-08 09:15:00,1436.7,1480.0,1429.95,1450.25,2456.0
2017-05-09 09:15:00,1450.25,1484.95,1436.6,1477.35,3548.0
