,Open,High,Low,Close,Volume
2015-10-29 09:15:00,264.95,264.95,255.0,256.85,205100.0
2015-10-30 09:15:00,257.75,260.4,253.05,256.0,38860.0
2015-11-02 09:15:00,256.0,259.95,251.5,256.67,59592.0
2015-11-03 09:15:00,258.25,264.75,258.25,262.65,225144.0
2015-11-04 09:15:00,263.95,267.48,263.17,264.9,93370.0
2015-11-05 09:15:00,261.02,265.25,255.85,257.45,233946.0
2015-11-06 09:15:00,257.12,261.27,255.32,256.75,168438.0
2015-11-09 09:15:00,246.75,260.5,242.5,258.48,74574.0
2015-11-10 09:15:00,256.62,260.08,252.35,253.35,41786.0
2015-11-13 09:15:00,252.5,258.0,247.6,249.5,36862.0
2015-11-16 09:15:00,246.62,259.9,246.62,253.23,60886.0
2015-11-17 09:15:00,254.55,256.75,251.02,255.02,34334.0
2015-11-18 09:15:00,254.12,257.1,250.5,251.85,60806.0
2015-11-19 09:15:00,252.9,258.38,252.0,255.6,130178.0
2015-11-20 09:15:00,255.52,257.98,252.77,253.45,28674.0
2015-11-23 09:15:00,253.15,263.33,252.8,257.2,154950.0
2015-11-24 09:15:00,257.25,262.0,254.5,255.2,39458.0
2015-11-26 09:15:00,255.32,259.27,254.5,255.48,56548.0
2015-11-27 09:15:00,256.95,257.6,253.8,254.3,29912.0
2015-11-30 09:15:00,256.5,256.5,243.75,248.07,139048.0
2015-12-01 09:15:00,247.98,253.5,245.3,250.62,155804.0
2015-12-02 09:15:00,251.48,253.45,247.05,250.4,44118.0
2015-12-03 09:15:00,250.5,252.38,245.0,246.27,37274.0
2015-12-04 09:15:00,245.0,254.95,244.32,249.0,42398.0
2015-12-07 09:15:00,248.02,252.1,246.5,247.45,22992.0
2015-12-08 09:15:00,246.75,251.5,246.0,247.77,26526.0
2015-12-09 09:15:00,243.62,248.48,242.5,243.38,33570.0
2015-12-10 09:15:00,245.25,250.95,243.62,246.52,52836.0
2015-12-11 09:15:00,246.48,248.5,242.65,243.07,23980.0
2015-12-14 09:15:00,244.48,245.98,238.5,240.0,34008.0
2015-12-15 09:15:00,241.0,254.0,240.2,249.35,75250.0
2015-12-16 09:15:00,252.5,257.0,247.52,248.9,124640.0
2015-12-17 09:15:00,250.23,252.95,242.65,248.7,71422.0
2015-12-18 09:15:00,249.93,252.5,247.5,250.35,47686.0
2015-12-21 09:15:00,252.5,255.85,248.5,250.75,120858.0
2015-12-22 09:15:00,257.5,259.75,250.0,251.38,184774.0
2015-12-23 09:15:00,253.98,256.0,252.07,252.32,68672.0
2015-12-24 09:15:00,252.5,255.5,250.5,254.07,55814.0
2015-12-28 09:15:00,255.43,263.5,255.43,258.8,247702.0
2015-12-29 09:15:00,259.98,261.0,256.02,259.15,125134.0
2015-12-30 09:15:00,262.55,264.45,260.0,262.62,191162.0
2015-12-31 09:15:00,263.9,263.9,260.05,261.55,98616.0
2016-01-01 09:15:00,261.35,264.0,261.02,262.55,53552.0
2016-01-04 09:15:00,263.5,264.0,258.2,260.4,70534.0
2016-01-05 09:15:00,263.23,263.23,260.0,261.8,39692.0
2016-01-06 09:15:00,261.8,262.02,256.8,258.15,53918.0
2016-01-07 09:15:00,256.0,257.48,251.02,255.45,88788.0
2016-01-08 09:15:00,255.48,257.48,252.5,253.75,32380.0
2016-01-11 09:15:00,253.5,256.35,252.75,254.4,35136.0
2016-01-12 09:15:00,257.0,258.0,253.5,257.48,68672.0
2016-01-13 09:15:00,262.45,262.45,247.5,252.55,73708.0
2016-01-14 09:15:00,251.0,253.45,244.0,251.32,57892.0
2016-01-15 09:15:00,255.5,255.5,247.5,249.45,63686.0
2016-01-18 09:15:00,245.52,247.52,218.07,222.02,163428.0
2016-01-19 09:15:00,219.07,232.88,215.88,229.68,187952.0
2016-01-20 09:15:00,227.43,245.93,225.5,237.73,77092.0
2016-01-21 09:15:00,241.0,246.48,230.0,233.3,40278.0
2016-01-22 09:15:00,237.3,239.73,235.32,237.45,21744.0
2016-01-25 09:15:00,240.95,244.0,238.9,242.25,23202.0
2016-01-27 09:15:00,243.9,254.0,240.0,250.15,88398.0
2016-01-28 09:15:00,250.15,250.9,243.25,244.98,26004.0
2016-01-29 09:15:00,246.98,249.35,243.98,246.35,15904.0
2016-02-01 09:15:00,248.0,248.98,240.5,241.8,19108.0
2016-02-02 09:15:00,241.5,244.5,240.0,240.3,13910.0
2016-02-03 09:15:00,238.5,238.5,230.0,230.5,58008.0
2016-02-04 09:15:00,228.85,237.95,228.85,234.77,31336.0
2016-02-05 09:15:00,235.57,251.0,235.55,240.82,378120.0
2016-02-08 09:15:00,241.25,248.0,240.02,244.82,64838.0
2016-02-09 09:15:00,243.5,246.8,240.02,245.98,29880.0
2016-02-10 09:15:00,244.07,247.35,239.0,242.38,49000.0
2016-02-11 09:15:00,237.55,243.98,233.55,235.6,64192.0
2016-02-12 09:15:00,242.45,242.48,221.0,223.1,100990.0
2016-02-15 09:15:00,225.0,230.75,225.0,228.0,36930.0
2016-02-16 09:15:00,230.0,232.0,218.12,221.12,22292.0
2016-02-17 09:15:00,223.52,226.95,217.5,222.9,42708.0
2016-02-18 09:15:00,222.48,228.0,220.05,221.4,14780.0
2016-02-19 09:15:00,220.52,221.85,215.0,217.77,45670.0
2016-02-22 09:15:00,219.5,220.95,213.75,214.5,30220.0
2016-02-23 09:15:00,211.5,217.5,211.5,212.43,16862.0
2016-02-24 09:15:00,212.02,225.57,210.25,213.4,41296.0
2016-02-25 09:15:00,213.4,216.48,210.38,212.2,25290.0
2016-02-26 09:15:00,215.25,215.7,209.1,213.07,24634.0
2016-02-29 09:15:00,213.5,216.07,210.0,213.0,35988.0
2016-03-01 09:15:00,213.43,221.2,213.0,220.62,69540.0
2016-03-02 09:15:00,227.0,237.0,225.02,233.62,69768.0
2016-03-03 09:15:00,233.62,242.0,233.62,239.95,48982.0
2016-03-04 09:15:00,240.0,248.73,240.0,243.73,53144.0
2016-03-08 09:15:00,244.25,246.48,240.52,241.85,42668.0
2016-03-09 09:15:00,242.0,242.0,234.02,235.65,48012.0
2016-03-10 09:15:00,236.0,238.35,234.0,235.57,42404.0
2016-03-11 09:15:00,236.98,243.0,232.77,241.9,55026.0
2016-03-14 09:15:00,243.05,247.5,238.85,246.23,100664.0
2016-03-15 09:15:00,245.0,249.15,245.0,247.95,44208.0
2016-03-16 09:15:00,248.25,248.93,243.02,243.95,23614.0
2016-03-17 09:15:00,245.35,245.77,235.52,236.3,51512.0
2016-03-18 09:15:00,238.75,238.75,232.0,236.43,15898.0
2016-03-21 09:15:00,233.0,241.05,233.0,237.5,69638.0
2016-03-22 09:15:00,239.02,240.5,232.52,233.8,20424.0
2016-03-23 09:15:00,235.0,247.5,230.68,233.32,23570.0
2016-03-28 09:15:00,238.0,239.5,233.0,235.8,55718.0
2016-03-29 09:15:00,236.5,257.5,232.0,252.55,155764.0
2016-03-30 09:15:00,255.0,268.5,253.0,263.33,309310.0
2016-03-31 09:15:00,263.75,266.98,255.18,257.73,51512.0
2016-04-01 09:15:00,259.98,263.5,259.5,262.1,22594.0
2016-04-04 09:15:00,263.42,267.0,257.83,264.23,56900.0
2016-04-05 09:15:00,264.5,265.98,249.27,252.57,47774.0
2016-04-06 09:15:00,270.0,270.0,253.4,257.23,78520.0
2016-04-07 09:15:00,259.75,263.5,258.73,261.45,33244.0
2016-04-08 09:15:00,261.45,263.48,258.5,260.95,13118.0
2016-04-11 09:15:00,259.0,261.0,255.6,256.88,20980.0
2016-04-12 09:15:00,255.48,264.15,255.48,263.08,35580.0
2016-04-13 09:15:00,265.0,265.75,262.5,263.4,33372.0
2016-04-18 09:15:00,265.0,272.85,260.4,270.58,97660.0
2016-04-20 09:15:00,275.83,277.25,271.23,273.6,70502.0
2016-04-21 09:15:00,275.45,276.45,271.0,272.52,91408.0
2016-04-22 09:15:00,276.25,276.25,268.6,273.48,19436.0
2016-04-25 09:15:00,270.58,272.5,261.4,262.17,30940.0
2016-04-26 09:15:00,264.42,269.75,261.77,263.95,34736.0
2016-04-27 09:15:00,266.2,266.67,260.33,263.1,14632.0
2016-04-28 09:15:00,264.42,268.9,261.52,267.9,42516.0
2016-04-29 09:15:00,266.83,267.85,262.5,266.02,23412.0
2016-05-02 09:15:00,262.52,270.0,262.48,269.45,27252.0
2016-05-03 09:15:00,268.0,272.5,265.02,266.02,102432.0
2016-05-04 09:15:00,267.05,270.0,263.62,266.85,22340.0
2016-05-05 09:15:00,267.7,267.98,262.55,263.7,46854.0
2016-05-06 09:15:00,263.0,277.15,263.0,265.33,476084.0
2016-05-09 09:15:00,265.73,265.73,260.0,261.6,133954.0
2016-05-10 09:15:00,262.5,264.88,254.75,256.75,38732.0
2016-05-11 09:15:00,250.0,255.0,248.5,251.73,473270.0
2016-05-12 09:15:00,255.25,262.75,250.0,260.8,642296.0
2016-05-13 09:15:00,258.5,262.5,255.12,261.42,33134.0
2016-05-16 09:15:00,261.5,261.5,256.05,256.67,27260.0
2016-05-17 09:15:00,256.52,261.5,253.15,255.23,36454.0
2016-05-18 09:15:00,252.6,257.45,251.93,253.57,30856.0
2016-05-19 09:15:00,251.5,257.42,251.5,256.08,28232.0
2016-05-20 09:15:00,256.08,257.0,253.0,253.65,18212.0
2016-05-23 09:15:00,253.65,253.65,250.05,250.62,17112.0
2016-05-24 09:15:00,248.85,255.5,248.0,253.18,22172.0
2016-05-25 09:15:00,254.0,257.33,253.07,255.0,22092.0
2016-05-26 09:15:00,254.27,261.25,254.27,256.27,41288.0
2016-05-27 09:15:00,256.3,259.98,256.1,258.1,26202.0
2016-05-30 09:15:00,258.02,260.5,256.0,258.7,28978.0
2016-05-31 09:15:00,259.77,261.0,257.02,259.67,19496.0
2016-06-01 09:15:00,258.25,262.0,257.7,259.35,14194.0
2016-06-02 09:15:00,259.35,261.48,251.0,255.55,40112.0
2016-06-03 09:15:00,255.5,256.95,253.52,254.38,43054.0
2016-06-06 09:15:00,252.0,258.48,252.0,257.15,29392.0
2016-06-07 09:15:00,259.88,260.95,256.4,256.6,24104.0
2016-06-08 09:15:00,255.18,259.0,253.5,254.35,104132.0
2016-06-09 09:15:00,256.42,256.48,248.15,249.23,65924.0
2016-06-10 09:15:00,250.77,251.5,247.57,249.43,22122.0
2016-06-13 09:15:00,248.02,252.0,247.73,249.62,20130.0
2016-06-14 09:15:00,251.48,253.0,247.6,249.2,20878.0
2016-06-15 09:15:00,250.35,252.23,248.98,250.98,16876.0
2016-06-16 09:15:00,251.0,254.02,249.05,250.82,178302.0
2016-06-17 09:15:00,252.73,254.5,247.52,248.65,28446.0
2016-06-20 09:15:00,247.95,252.8,242.5,249.93,35426.0
2016-06-21 09:15:00,247.5,254.32,247.5,250.57,26970.0
2016-06-22 09:15:00,252.5,252.5,249.1,251.77,18986.0
2016-06-23 09:15:00,249.98,252.5,248.5,250.27,18802.0
2016-06-24 09:15:00,245.0,250.4,240.52,249.05,42728.0
2016-06-27 09:15:00,249.05,254.5,248.5,252.88,23238.0
2016-06-28 09:15:00,252.52,253.45,248.48,249.62,29228.0
2016-06-29 09:15:00,249.65,269.85,249.65,262.17,119624.0
2016-06-30 09:15:00,263.05,267.5,259.5,260.27,32452.0
2016-07-01 09:15:00,260.25,264.5,260.25,263.2,37520.0
2016-07-04 09:15:00,264.48,272.0,263.5,268.15,49058.0
2016-07-05 09:15:00,270.0,272.5,267.5,269.08,125770.0
2016-07-07 09:15:00,272.5,273.5,267.65,268.73,165902.0
2016-07-08 09:15:00,269.98,269.98,260.95,266.92,60076.0
2016-07-11 09:15:00,267.0,273.0,265.0,268.48,190338.0
2016-07-12 09:15:00,267.62,270.5,265.5,266.77,42130.0
2016-07-13 09:15:00,266.55,268.5,264.5,266.95,12238.0
2016-07-14 09:15:00,262.55,271.5,262.55,269.8,30960.0
2016-07-15 09:15:00,269.98,270.0,265.0,267.2,19510.0
2016-07-18 09:15:00,267.23,268.73,264.0,265.27,528082.0
2016-07-19 09:15:00,266.62,267.0,260.0,261.83,54434.0
2016-07-20 09:15:00,261.12,266.98,260.05,265.23,159588.0
2016-07-21 09:15:00,266.92,269.98,263.67,266.08,311818.0
2016-07-22 09:15:00,267.25,281.8,266.25,275.77,269364.0
2016-07-25 09:15:00,275.0,284.48,272.95,280.12,380694.0
2016-07-26 09:15:00,282.4,282.5,276.73,278.02,277642.0
2016-07-27 09:15:00,278.5,281.5,274.7,278.4,111606.0
2016-07-28 09:15:00,278.9,283.48,276.17,278.65,130020.0
2016-07-29 09:15:00,279.48,282.5,275.5,277.5,125444.0
2016-08-01 09:15:00,279.45,282.5,275.5,281.4,81014.0
2016-08-02 09:15:00,282.88,282.88,266.5,270.92,63426.0
2016-08-03 09:15:00,268.5,279.88,265.8,277.8,122234.0
2016-08-04 09:15:00,277.52,287.38,275.0,279.35,171898.0
2016-08-05 09:15:00,278.0,283.5,278.0,280.12,50968.0
2016-08-08 09:15:00,281.02,287.38,280.5,284.12,122600.0
2016-08-09 09:15:00,285.0,297.88,284.05,286.88,416912.0
2016-08-10 09:15:00,287.55,294.5,285.1,290.48,231202.0
2016-08-11 09:15:00,289.5,299.88,287.0,293.85,295558.0
2016-08-12 09:15:00,294.98,297.33,290.0,293.58,104508.0
2016-08-16 09:15:00,294.48,294.48,289.98,292.15,37434.0
2016-08-17 09:15:00,292.5,299.0,289.1,298.77,140486.0
2016-08-18 09:15:00,298.0,306.5,296.08,301.08,190218.0
2016-08-19 09:15:00,301.45,303.02,295.52,297.02,46014.0
2016-08-22 09:15:00,298.5,301.48,293.12,299.67,59490.0
2016-08-23 09:15:00,297.5,299.85,289.5,290.52,68636.0
2016-08-24 09:15:00,291.42,302.38,287.5,301.15,200474.0
2016-08-25 09:15:00,302.02,304.85,295.2,296.8,88250.0
2016-08-26 09:15:00,295.0,305.55,294.67,302.88,63822.0
2016-08-29 09:15:00,306.5,309.5,303.75,308.17,109550.0
2016-08-30 09:15:00,309.98,317.5,308.12,313.88,157220.0
2016-08-31 09:15:00,315.0,315.48,307.75,309.75,61756.0
2016-09-01 09:15:00,312.48,312.52,307.02,308.02,23566.0
2016-09-02 09:15:00,308.52,312.5,307.5,308.58,32040.0
2016-09-06 09:15:00,315.0,315.0,308.33,310.85,48190.0
2016-09-07 09:15:00,309.98,312.88,309.5,310.02,43668.0
2016-09-08 09:15:00,305.08,314.98,305.08,311.12,57016.0
2016-09-09 09:15:00,310.0,314.42,303.0,303.77,71920.0
2016-09-12 09:15:00,296.12,304.0,296.12,298.05,39650.0
2016-09-14 09:15:00,301.33,302.4,296.6,298.02,46708.0
2016-09-15 09:15:00,297.95,300.0,296.0,297.67,45034.0
2016-09-16 09:15:00,300.52,303.05,289.02,294.17,228196.0
2016-09-19 09:15:00,295.02,300.25,295.02,298.6,33156.0
2016-09-20 09:15:00,298.3,311.5,298.3,309.85,192058.0
2016-09-21 09:15:00,313.0,314.5,306.6,308.6,140150.0
2016-09-22 09:15:00,313.88,313.88,308.17,310.15,87806.0
2016-09-23 09:15:00,312.0,315.0,310.25,312.9,204814.0
2016-09-26 09:15:00,315.98,316.5,311.08,313.02,77150.0
2016-09-27 09:15:00,314.48,314.98,302.65,305.0,109170.0
2016-09-28 09:15:00,306.5,311.98,303.5,304.15,60510.0
2016-09-29 09:15:00,307.45,308.5,291.35,302.92,265374.0
2016-09-30 09:15:00,304.15,312.5,300.0,310.33,65470.0
2016-10-03 09:15:00,312.5,324.0,310.77,322.38,197024.0
2016-10-04 09:15:00,337.5,339.45,332.5,338.12,384064.0
2016-10-05 09:15:00,338.98,343.5,335.0,338.38,188786.0
2016-10-06 09:15:00,341.0,341.9,330.5,336.58,74508.0
2016-10-07 09:15:00,340.0,340.5,330.0,334.58,66012.0
2016-10-10 09:15:00,337.75,347.5,333.0,346.27,288876.0
2016-10-13 09:15:00,345.0,362.98,343.8,360.23,338340.0
2016-10-14 09:15:00,360.5,366.0,357.98,362.4,105974.0
2016-10-17 09:15:00,362.4,364.98,350.83,352.65,66186.0
2016-10-18 09:15:00,362.5,371.85,362.5,369.92,379676.0
2016-10-19 09:15:00,372.98,379.95,368.12,370.2,132026.0
2016-10-20 09:15:00,369.0,371.85,362.52,367.75,70032.0
2016-10-21 09:15:00,367.75,371.25,366.12,367.48,32024.0
2016-10-24 09:15:00,367.77,369.38,365.05,367.88,39686.0
2016-10-25 09:15:00,366.75,380.95,366.75,378.8,166142.0
2016-10-26 09:15:00,375.02,382.0,375.02,377.62,47892.0
2016-10-27 09:15:00,378.45,380.0,370.0,371.17,65820.0
2016-10-28 09:15:00,373.5,379.5,370.65,378.5,71826.0
2016-11-01 09:15:00,376.45,376.92,368.5,373.0,122934.0
2016-11-02 09:15:00,370.0,379.45,363.0,367.62,33146.0
2016-11-03 09:15:00,369.95,375.15,367.0,370.38,35964.0
2016-11-04 09:15:00,371.02,379.38,365.5,369.55,121584.0
2016-11-07 09:15:00,378.98,378.98,362.62,365.15,32326.0
2016-11-08 09:15:00,364.98,365.73,358.0,359.67,26900.0
2016-11-09 09:15:00,349.5,358.65,326.5,356.08,138882.0
2016-11-10 09:15:00,359.0,367.45,356.42,361.23,65966.0
2016-11-11 09:15:00,356.0,362.5,349.0,350.65,40358.0
2016-11-15 09:15:00,359.0,359.42,332.05,345.73,53872.0
2016-11-16 09:15:00,345.6,359.9,335.75,348.05,44650.0
2016-11-17 09:15:00,349.75,355.0,349.0,352.9,42886.0
2016-11-18 09:15:00,353.5,357.35,345.88,350.5,59492.0
2016-11-21 09:15:00,357.25,357.25,337.5,340.27,117038.0
2016-11-22 09:15:00,342.95,353.27,342.58,345.75,93338.0
2016-11-23 09:15:00,347.5,356.67,345.1,355.08,112914.0
2016-11-24 09:15:00,351.0,357.5,348.3,353.73,21718.0
2016-11-25 09:15:00,357.42,364.0,349.5,362.55,95916.0
2016-11-28 09:15:00,363.0,368.5,357.52,361.33,76174.0
2016-11-29 09:15:00,364.45,367.5,361.67,363.98,37798.0
2016-11-30 09:15:00,366.98,367.75,359.45,362.45,110580.0
2016-12-01 09:15:00,367.35,367.35,359.0,360.55,30978.0
2016-12-02 09:15:00,363.25,365.38,353.58,361.9,38070.0
2016-12-05 09:15:00,359.65,363.75,354.02,356.48,27176.0
2016-12-06 09:15:00,355.58,360.17,354.98,357.35,21880.0
2016-12-07 09:15:00,360.42,361.0,353.12,354.12,15004.0
2016-12-08 09:15:00,357.45,358.9,354.5,356.73,30338.0
2016-12-09 09:15:00,359.0,359.5,352.55,358.67,14898.0
2016-12-12 09:15:00,356.98,358.9,345.58,346.75,35182.0
2016-12-13 09:15:00,348.55,352.83,340.58,341.83,25538.0
2016-12-14 09:15:00,342.52,365.7,340.58,362.8,263708.0
2016-12-15 09:15:00,359.75,366.5,351.3,354.42,122772.0
2016-12-16 09:15:00,358.35,361.55,352.5,359.35,75614.0
2016-12-19 09:15:00,359.95,359.95,350.65,353.65,51252.0
2016-12-20 09:15:00,354.4,359.38,353.38,355.5,15100.0
2016-12-21 09:15:00,356.5,359.92,354.5,358.1,16810.0
2016-12-22 09:15:00,358.23,359.33,349.0,349.55,41790.0
2016-12-23 09:15:00,347.5,356.5,347.5,350.7,16092.0
2016-12-26 09:15:00,351.98,351.98,337.5,342.0,36204.0
2016-12-27 09:15:00,345.0,345.0,337.65,340.38,37710.0
2016-12-28 09:15:00,342.48,344.35,336.05,336.83,23162.0
2016-12-29 09:15:00,336.5,343.75,336.5,339.9,238418.0
2016-12-30 09:15:00,338.5,345.0,338.5,342.48,11920.0
2017-01-02 09:15:00,340.5,348.98,336.33,347.62,17038.0
2017-01-03 09:15:00,349.5,355.0,341.83,351.7,41652.0
2017-01-04 09:15:00,353.3,355.67,341.5,349.0,263874.0
2017-01-05 09:15:00,352.5,354.95,349.55,350.67,18056.0
2017-01-06 09:15:00,352.0,354.92,349.0,349.88,16256.0
2017-01-09 09:15:00,351.73,352.0,348.0,349.48,12632.0
2017-01-10 09:15:00,350.0,352.25,348.0,348.92,20420.0
2017-01-11 09:15:00,350.5,351.35,346.75,350.58,34428.0
2017-01-12 09:15:00,351.5,351.95,349.08,349.77,17040.0
2017-01-13 09:15:00,355.0,355.0,348.12,351.2,26334.0
2017-01-16 09:15:00,351.95,355.0,350.02,353.55,17400.0
2017-01-17 09:15:00,353.55,354.5,352.12,353.38,14778.0
2017-01-18 09:15:00,355.0,360.77,352.5,355.23,55326.0
2017-01-19 09:15:00,355.23,359.7,350.05,352.23,33282.0
2017-01-20 09:15:00,355.0,355.0,342.5,344.48,57178.0
2017-01-23 09:15:00,346.0,353.38,336.58,346.77,31190.0
2017-01-24 09:15:00,351.0,353.85,346.5,347.12,40122.0
2017-01-25 09:15:00,347.2,354.25,345.62,352.67,125664.0
2017-01-27 09:15:00,352.5,362.23,352.45,360.7,90914.0
2017-01-30 09:15:00,360.7,364.92,358.6,362.08,86416.0
2017-01-31 09:15:00,362.4,362.4,356.5,359.15,52954.0
2017-02-01 09:15:00,361.98,367.5,355.65,365.98,47576.0
2017-02-02 09:15:00,367.45,377.5,366.48,368.62,72098.0
2017-02-03 09:15:00,372.45,385.0,370.1,381.7,122532.0
2017-02-06 09:15:00,385.0,398.33,377.55,389.33,137686.0
2017-02-07 09:15:00,393.15,408.8,387.5,392.12,75976.0
2017-02-08 09:15:00,394.52,397.77,388.02,395.23,62140.0
2017-02-09 09:15:00,395.35,398.75,386.52,393.23,27790.0
2017-02-10 09:15:00,390.0,395.85,386.33,393.92,37098.0
2017-02-13 09:15:00,398.0,401.48,390.08,397.35,43956.0
2017-02-14 09:15:00,398.42,398.95,391.08,392.92,21210.0
2017-02-15 09:15:00,391.5,394.9,386.5,387.77,29100.0
2017-02-16 09:15:00,385.52,398.17,385.48,396.4,31414.0
2017-02-17 09:15:00,395.0,399.85,392.52,398.77,143834.0
2017-02-20 09:15:00,398.77,399.98,392.83,394.2,78228.0
2017-02-21 09:15:00,398.9,398.9,393.5,394.17,13120.0
2017-02-22 09:15:00,397.45,397.73,388.62,391.67,26912.0
2017-02-23 09:15:00,391.67,394.73,384.5,385.45,44628.0
2017-02-27 09:15:00,392.5,394.98,384.55,393.2,49856.0
2017-02-28 09:15:00,393.2,394.98,385.0,386.67,21250.0
2017-03-01 09:15:00,391.6,391.6,385.15,387.25,17194.0
2017-03-02 09:15:00,389.95,389.95,326.65,381.98,58674.0
2017-03-03 09:15:00,381.98,384.8,367.52,370.88,57574.0
2017-03-06 09:15:00,372.0,375.95,358.55,367.0,71330.0
2017-03-07 09:15:00,369.02,377.5,363.5,372.17,27042.0
2017-03-08 09:15:00,372.52,393.48,363.75,388.17,306370.0
2017-03-09 09:15:00,385.5,392.48,380.1,387.62,56568.0
2017-03-10 09:15:00,387.5,390.5,384.0,385.55,85830.0
2017-03-14 09:15:00,390.0,392.48,382.52,384.55,45446.0
2017-03-15 09:15:00,387.0,397.5,385.05,395.58,201782.0
2017-03-16 09:15:00,401.0,402.5,396.27,398.35,113270.0
2017-03-17 09:15:00,399.0,399.98,383.52,387.45,98118.0
2017-03-20 09:15:00,392.5,397.0,388.17,395.38,138058.0
2017-03-21 09:15:00,395.45,397.5,393.0,394.88,52584.0
2017-03-22 09:15:00,394.88,395.0,387.5,390.8,97156.0
2017-03-23 09:15:00,392.45,393.25,390.62,391.65,1312806.0
2017-03-24 09:15:00,388.1,397.3,388.1,390.98,136202.0
2017-03-27 09:15:00,389.52,394.42,385.0,386.05,1265494.0
2017-03-28 09:15:00,388.45,392.5,377.65,381.35,61542.0
2017-03-29 09:15:00,387.0,387.0,375.75,377.7,169888.0
2017-03-30 09:15:00,380.0,381.6,375.62,376.6,592498.0
2017-03-31 09:15:00,381.6,384.45,377.52,382.77,287010.0
2017-04-03 09:15:00,386.98,398.5,384.05,394.75,328056.0
2017-04-05 09:15:00,396.4,399.25,394.25,396.9,170304.0
2017-04-06 09:15:00,398.98,399.0,391.25,392.17,38664.0
2017-04-07 09:15:00,387.5,394.5,384.35,392.45,165128.0
2017-04-10 09:15:00,391.1,394.98,388.5,391.25,48846.0
2017-04-11 09:15:00,398.75,398.75,394.05,396.67,82680.0
2017-04-12 09:15:00,398.75,398.75,389.27,393.5,61446.0
2017-04-13 09:15:00,395.67,395.67,385.15,388.8,29356.0
2017-04-17 09:15:00,389.25,395.38,389.25,393.05,57568.0
2017-04-18 09:15:00,393.0,401.2,393.0,396.33,143852.0
2017-04-19 09:15:00,396.48,399.3,392.0,396.35,33654.0
2017-04-20 09:15:00,398.8,406.5,395.65,400.3,138772.0
2017-04-21 09:15:00,396.5,403.0,391.33,400.45,89354.0
2017-04-24 09:15:00,401.95,403.5,395.05,399.2,51832.0
2017-04-25 09:15:00,400.0,404.48,397.58,403.23,55406.0
2017-04-26 09:15:00,402.95,410.0,402.95,409.05,112418.0
2017-04-27 09:15:00,410.7,441.95,410.25,439.08,644316.0
2017-04-28 09:00:00,441.4,442.0,428.45,438.9,129614.0
2017-05-02 09:15:00,439.4,439.4,420.05,426.45,61294.0
2017-05-03 09:15:00,424.6,428.62,421.25,426.08,55914.0
2017-05-04 09:15:00,432.2,432.2,424.23,427.12,25376.0
2017-05-05 09:15:00,430.62,432.45,420.55,430.35,89648.0
2017-05-08 09:15:00,430.0,438.0,425.5,434.1,24206.0
2017-05-09 09:15:00,437.48,441.0,430.65,432.75,48844.0
2017-05-10 09:15:00,432.33,436.85,430.1,432.5,23186.0
2017-05-11 09:15:00,434.98,437.45,430.02,433.02,39272.0
2017-05-12 09:15:00,436.35,449.75,428.7,447.73,132432.0
2017-05-15 09:15:00,450.02,472.0,450.02,465.45,331264.0
2017-05-16 09:15:00,469.0,488.98,466.12,476.92,288096.0
2017-05-17 09:15:00,479.1,481.23,465.0,465.98,97206.0
2017-05-18 09:15:00,465.98,469.67,455.02,459.08,62782.0
2017-05-19 09:15:00,463.58,467.5,437.5,442.7,87450.0
2017-05-22 09:15:00,443.5,449.5,427.5,429.7,97560.0
2017-05-23 09:15:00,423.02,427.4,407.5,424.67,496630.0
2017-05-24 09:15:00,416.58,431.98,410.15,411.98,61022.0
2017-05-25 09:15:00,414.02,419.95,407.5,410.38,275334.0
2017-05-26 09:15:00,405.3,423.52,405.0,416.17,141112.0
2017-05-29 09:15:00,417.5,462.7,417.5,422.15,72564.0
2017-05-30 09:15:00,416.3,439.45,416.3,437.62,75984.0
2017-05-31 09:15:00,437.55,446.45,436.0,440.15,82982.0
2017-06-01 09:15:00,441.0,448.85,433.6,435.75,63472.0
2017-06-02 09:15:00,439.95,452.0,430.75,450.0,316912.0
2017-06-05 09:15:00,454.88,454.88,440.08,444.85,188460.0
2017-06-06 09:15:00,450.0,450.0,437.62,444.12,39786.0
2017-06-07 09:15:00,448.48,448.48,440.83,444.0,171700.0
2017-06-08 09:15:00,444.0,454.25,442.5,447.0,84102.0
2017-06-09 09:15:00,445.0,454.1,442.5,450.55,50838.0
2017-06-12 09:15:00,452.85,452.85,429.85,431.7,108728.0
2017-06-13 09:15:00,434.0,444.5,431.7,439.67,81584.0
2017-06-14 09:15:00,439.98,443.4,437.0,438.23,41320.0
2017-06-15 09:15:00,440.0,519.85,436.52,468.83,1185204.0
2017-06-16 09:15:00,469.5,474.77,449.0,454.83,173292.0
2017-06-19 09:15:00,458.77,477.5,455.0,475.85,229908.0
2017-06-20 09:15:00,478.5,486.45,476.77,482.2,237784.0
2017-06-21 09:15:00,483.45,483.45,470.0,472.5,385854.0
2017-06-22 09:15:00,476.35,478.0,468.65,470.5,141788.0
2017-06-23 09:15:00,470.0,471.98,458.0,461.73,368218.0
2017-06-27 09:15:00,461.73,468.35,440.55,445.0,130282.0
2017-06-28 09:15:00,445.48,447.45,438.45,445.65,78402.0
2017-06-29 09:15:00,448.98,455.0,447.2,453.12,65034.0
2017-06-30 09:15:00,451.5,460.45,432.95,458.4,152570.0
