,Open,High,Low,Close,Volume
2014-02-20 09:15:00,610.26,629.69,604.77,618.66,1068363.0
2014-02-21 09:15:00,619.98,625.97,611.03,619.07,348919.0
2014-02-24 09:15:00,612.85,624.61,612.85,617.39,256174.0
2014-02-25 09:15:00,617.53,623.38,609.17,614.44,202104.0
2014-02-26 09:15:00,616.3,667.23,610.08,642.67,2516189.0
2014-02-28 09:15:00,642.76,655.38,642.27,650.84,628053.0
2014-03-03 09:15:00,646.4,665.37,645.12,653.34,392148.0
2014-03-04 09:15:00,653.66,675.27,652.75,664.73,488182.0
2014-03-05 09:15:00,667.05,732.51,663.65,722.52,1822559.0
2014-03-06 09:15:00,734.55,753.16,699.19,707.77,932350.0
2014-03-07 09:15:00,710.85,747.03,699.96,728.33,968469.0
2014-03-10 09:15:00,722.07,742.63,713.58,723.79,332733.0
2014-03-11 09:15:00,726.29,732.37,706.36,708.4,172543.0
2014-03-12 09:15:00,708.22,727.51,697.37,721.2,354411.0
2014-03-13 09:15:00,724.47,748.08,713.21,742.22,599739.0
2014-03-14 09:15:00,742.22,756.52,717.3,725.42,390176.0
2014-03-18 09:15:00,719.02,738.09,710.85,725.65,248166.0
2014-03-19 09:15:00,728.1,735.09,715.48,718.16,162754.0
2014-03-20 09:15:00,712.67,727.83,710.13,712.26,81544.0
2014-03-21 09:15:00,713.67,727.65,708.54,713.03,134559.0
2014-03-24 09:15:00,713.8,726.29,712.31,725.74,193505.0
2014-03-25 09:15:00,727.29,763.87,722.88,748.67,697231.0
2014-03-26 09:15:00,751.93,760.79,742.85,748.08,205050.0
2014-03-27 09:15:00,751.71,758.52,744.63,748.03,120836.0
2014-03-28 09:15:00,748.03,755.34,738.54,743.04,232232.0
2014-03-31 09:15:00,748.89,782.57,742.67,775.22,409718.0
2014-04-01 09:15:00,780.49,784.12,767.14,771.09,180312.0
2014-04-02 09:15:00,773.68,790.29,773.68,778.99,237255.0
2014-04-03 09:15:00,776.4,784.34,756.25,762.37,77451.0
2014-04-04 09:15:00,756.34,769.59,754.43,757.02,61391.0
2014-04-07 09:15:00,749.89,759.33,735.46,745.03,58792.0
2014-04-09 09:15:00,750.53,768.96,749.89,763.42,115641.0
2014-04-10 09:15:00,764.33,778.94,759.92,762.74,114056.0
2014-04-11 09:15:00,758.7,762.51,743.26,747.8,63997.0
2014-04-15 09:15:00,744.67,757.93,735.46,740.04,72719.0
2014-04-16 09:15:00,740.81,764.78,740.81,755.29,133443.0
2014-04-17 09:15:00,760.01,782.3,745.49,770.09,207573.0
2014-04-21 09:15:00,770.09,770.09,751.71,755.66,57368.0
2014-04-22 09:15:00,760.79,766.23,744.44,747.53,82719.0
2014-04-23 09:15:00,747.17,753.43,740.81,744.99,41761.0
2014-04-24 09:15:00,744.99,744.99,744.99,744.99,0.0
2014-04-25 09:15:00,742.63,762.51,742.58,749.12,68079.0
2014-04-28 09:15:00,753.25,764.33,744.44,750.34,100382.0
2014-04-29 09:15:00,753.43,754.07,738.09,741.72,93555.0
2014-04-30 09:15:00,747.89,770.77,747.89,766.69,288480.0
2014-05-02 09:15:00,769.86,782.12,756.84,758.88,121174.0
2014-05-05 09:15:00,762.6,772.59,744.44,747.94,128620.0
2014-05-06 09:15:00,745.4,755.2,737.64,739.32,55652.0
2014-05-07 09:15:00,733.64,748.98,733.64,739.54,149536.0
2014-05-08 09:15:00,740.04,745.35,735.46,737.14,51996.0
2014-05-09 09:15:00,735.59,762.51,733.73,757.97,112350.0
2014-05-12 09:15:00,754.61,837.95,743.26,801.09,584910.0
2014-05-13 09:15:00,803.05,835.23,791.92,828.33,324499.0
2014-05-14 09:15:00,829.28,832.46,804.54,809.67,86513.0
2014-05-15 09:15:00,809.85,835.23,800.05,806.09,124383.0
2014-05-16 09:15:00,823.16,829.6,791.2,797.05,108145.0
2014-05-19 09:15:00,804.32,846.08,803.23,835.96,282808.0
2014-05-20 09:15:00,840.72,847.8,819.8,840.68,165916.0
2014-05-21 09:15:00,847.94,891.52,844.31,849.21,266888.0
2014-05-22 09:15:00,856.97,869.73,845.35,850.75,103674.0
2014-05-23 09:15:00,857.47,866.1,835.55,843.27,124208.0
2014-05-26 09:15:00,850.62,884.25,819.84,836.5,226556.0
2014-05-27 09:15:00,839.91,841.59,803.73,810.76,76547.0
2014-05-28 09:15:00,812.53,837.05,811.72,819.43,117929.0
2014-05-29 09:15:00,817.07,836.14,817.07,829.96,69701.0
2014-05-30 09:15:00,831.19,846.12,809.81,822.11,59781.0
2014-06-02 09:15:00,823.43,852.48,823.43,844.17,95488.0
2014-06-03 09:15:00,851.98,860.38,840.68,849.53,103337.0
2014-06-04 09:15:00,856.93,859.33,822.47,825.97,112855.0
2014-06-05 09:15:00,828.88,870.36,827.06,862.1,226783.0
2014-06-06 09:15:00,869.73,926.02,862.51,917.03,394368.0
2014-06-09 09:15:00,932.37,936.91,903.5,909.17,196025.0
2014-06-10 09:15:00,912.4,938.73,906.04,922.61,212624.0
2014-06-11 09:15:00,931.01,931.01,911.22,917.94,65996.0
2014-06-12 09:15:00,914.62,920.57,905.14,911.81,78976.0
2014-06-13 09:15:00,908.77,924.29,897.87,905.09,90784.0
2014-06-16 09:15:00,907.86,907.95,874.36,898.87,41632.0
2014-06-17 09:15:00,904.91,970.96,893.38,937.5,305616.0
2014-06-18 09:15:00,943.99,964.74,927.47,951.07,155806.0
2014-06-19 09:15:00,951.48,959.42,917.84,947.21,80936.0
2014-06-20 09:15:00,953.25,953.25,929.42,935.28,45829.0
2014-06-23 09:15:00,941.45,962.33,932.46,950.8,78825.0
2014-06-24 09:15:00,957.29,975.95,942.36,968.23,159993.0
2014-06-25 09:15:00,967.78,982.3,961.88,975.95,96935.0
2014-06-26 09:15:00,980.49,998.6,963.28,984.89,86965.0
2014-06-27 09:15:00,991.38,1007.72,989.57,1000.28,134308.0
2014-06-30 09:15:00,1005.73,1021.89,1000.51,1017.8,48400.0
2014-07-01 09:15:00,1016.85,1062.1,1016.8,1043.4,204556.0
2014-07-02 09:15:00,1050.35,1064.01,1042.81,1044.26,79130.0
2014-07-03 09:15:00,1044.45,1062.19,1025.02,1032.01,129112.0
2014-07-04 09:15:00,1022.25,1036.77,1008.63,1020.8,67345.0
2014-07-07 09:15:00,1016.8,1038.59,1008.68,1030.65,111188.0
2014-07-08 09:15:00,1023.16,1040.86,913.71,940.54,85476.0
2014-07-09 09:15:00,943.27,970.36,932.51,953.8,50498.0
2014-07-10 09:15:00,951.98,993.2,938.23,964.65,109699.0
2014-07-11 09:15:00,956.16,975.86,936.91,953.03,132947.0
2014-07-14 09:15:00,957.52,970.32,926.24,954.02,37331.0
2014-07-15 09:15:00,954.02,986.03,954.02,979.99,53444.0
2014-07-16 09:15:00,971.5,1004.09,971.5,992.47,40507.0
2014-07-17 09:15:00,989.57,1006.82,985.03,998.51,31314.0
2014-07-18 09:15:00,1003.0,1013.94,991.43,998.46,60116.0
2014-07-21 09:15:00,988.48,1007.63,985.25,995.51,78047.0
2014-07-22 09:15:00,1003.09,1016.8,981.44,1006.0,39915.0
2014-07-23 09:15:00,1023.16,1044.04,962.33,982.08,330246.0
2014-07-24 09:15:00,978.67,984.94,947.49,952.16,154291.0
2014-07-25 09:15:00,947.08,971.41,931.78,947.03,67958.0
2014-07-28 09:15:00,938.95,966.87,938.95,946.03,58282.0
2014-07-30 09:15:00,936.91,957.79,927.83,949.03,76837.0
2014-07-31 09:15:00,939.54,956.79,935.18,944.31,23661.0
2014-08-01 09:15:00,934.82,944.17,927.83,936.55,28735.0
2014-08-04 09:15:00,928.01,953.25,928.01,944.04,37802.0
2014-08-05 09:15:00,936.64,963.6,936.64,955.43,19232.0
2014-08-06 09:15:00,946.44,953.21,940.68,948.76,25787.0
2014-08-07 09:15:00,943.27,956.34,926.24,931.01,40388.0
2014-08-08 09:15:00,926.2,935.0,914.44,921.43,47186.0
2014-08-11 09:15:00,921.66,932.37,911.49,914.53,32215.0
2014-08-12 09:15:00,914.3,923.29,913.31,917.57,24290.0
2014-08-13 09:15:00,909.08,918.75,906.04,910.85,34782.0
2014-08-14 09:15:00,902.68,914.94,900.6,904.18,19143.0
2014-08-18 09:15:00,904.18,913.17,900.91,905.18,25902.0
2014-08-19 09:15:00,909.31,912.35,886.3,894.6,70979.0
2014-08-20 09:15:00,891.52,920.75,889.61,908.04,348187.0
2014-08-21 09:15:00,921.48,937.55,915.12,919.71,55071.0
2014-08-22 09:15:00,912.58,934.55,909.9,914.98,39626.0
2014-08-25 09:15:00,908.09,921.93,900.6,902.18,20588.0
2014-08-26 09:15:00,901.68,907.59,893.2,902.14,23107.0
2014-08-27 09:15:00,903.32,910.58,880.62,885.21,31173.0
2014-08-28 09:15:00,883.57,902.41,883.57,894.83,35953.0
2014-09-01 09:15:00,895.15,1022.48,890.93,984.35,451570.0
2014-09-02 09:15:00,989.57,995.74,952.03,960.74,124842.0
2014-09-03 09:15:00,962.51,982.85,940.77,945.67,89725.0
2014-09-04 09:15:00,940.54,985.03,930.55,968.05,136995.0
2014-09-05 09:15:00,971.14,985.03,953.25,978.94,84577.0
2014-09-08 09:15:00,985.03,1028.42,972.27,1007.95,181669.0
2014-09-09 09:15:00,1015.44,1111.22,1003.91,1043.81,464351.0
2014-09-10 09:15:00,1043.04,1051.3,1022.25,1036.59,98965.0
2014-09-11 09:15:00,1041.31,1057.75,1035.46,1044.76,58460.0
2014-09-12 09:15:00,1034.96,1062.29,1034.32,1043.77,59266.0
2014-09-15 09:15:00,1044.04,1053.12,1036.91,1044.36,40608.0
2014-09-16 09:15:00,1047.67,1080.35,1007.68,1045.4,231633.0
2014-09-17 09:15:00,1045.85,1128.47,1045.85,1111.08,437420.0
2014-09-18 09:15:00,1124.84,1132.74,1089.48,1102.19,169989.0
2014-09-19 09:15:00,1103.05,1123.93,1075.81,1113.9,123217.0
2014-09-22 09:15:00,1107.59,1147.08,1100.28,1123.02,110571.0
2014-09-23 09:15:00,1117.57,1133.23,1089.43,1093.43,41196.0
2014-09-24 09:15:00,1090.52,1105.77,1048.58,1057.61,42836.0
2014-09-25 09:15:00,1057.66,1088.07,1039.5,1045.63,36700.0
2014-09-26 09:15:00,1044.04,1066.73,1034.96,1053.8,45801.0
2014-09-29 09:15:00,1054.3,1074.68,1042.72,1048.3,49229.0
2014-09-30 09:15:00,1052.21,1065.78,1041.86,1044.36,54048.0
2014-10-01 09:15:00,1053.03,1064.01,1007.9,1009.81,63905.0
2014-10-07 09:15:00,999.55,1015.89,980.49,985.48,32928.0
2014-10-08 09:15:00,975.59,1011.35,967.91,974.72,47940.0
2014-10-09 09:15:00,975.95,998.65,971.41,980.67,25663.0
2014-10-10 09:15:00,980.31,980.4,953.25,957.97,21953.0
2014-10-13 09:15:00,948.71,996.83,948.71,972.36,72758.0
2014-10-14 09:15:00,975.95,982.12,944.17,955.84,44978.0
2014-10-15 09:15:00,955.84,955.84,955.84,955.84,0.0
2014-10-16 09:15:00,946.26,968.41,907.86,919.21,72905.0
2014-10-17 09:15:00,927.79,934.37,894.24,901.41,49081.0
2014-10-20 09:15:00,908.77,944.99,908.77,939.54,87637.0
2014-10-21 09:15:00,939.63,973.22,939.63,962.01,97266.0
2014-10-22 09:15:00,968.5,1012.26,958.7,1002.0,61708.0
2014-10-27 09:15:00,1013.31,1079.81,1005.91,1048.03,147965.0
2014-10-28 09:15:00,1049.48,1069.64,985.21,1043.99,404065.0
2014-10-29 09:15:00,1040.5,1070.82,999.73,1058.65,236945.0
2014-10-30 09:15:00,1053.16,1069.46,1032.14,1062.06,101188.0
2014-10-31 09:15:00,1062.38,1071.27,1050.85,1061.06,107828.0
2014-11-03 09:15:00,1060.38,1068.55,1031.96,1044.22,173805.0
2014-11-05 09:15:00,1044.04,1044.04,1008.63,1018.07,76585.0
2014-11-07 09:15:00,1018.62,1023.61,975.4,985.53,108949.0
2014-11-10 09:15:00,989.57,998.65,963.24,971.5,72772.0
2014-11-11 09:15:00,975.04,1024.06,972.36,1016.21,96110.0
2014-11-12 09:15:00,1024.97,1025.88,998.73,1003.55,41038.0
2014-11-13 09:15:00,1003.18,1016.8,988.2,992.38,36183.0
2014-11-14 09:15:00,992.29,1036.77,992.29,1027.56,158988.0
2014-11-17 09:15:00,1027.7,1062.19,1008.9,1016.57,115840.0
2014-11-18 09:15:00,1018.62,1034.05,1012.35,1022.2,45272.0
2014-11-19 09:15:00,1027.33,1039.5,1007.72,1011.54,53043.0
2014-11-20 09:15:00,998.69,1018.62,990.61,1001.5,49884.0
2014-11-21 09:15:00,1003.18,1014.94,995.1,999.83,39495.0
2014-11-24 09:15:00,1005.91,1024.97,1004.14,1017.21,66626.0
2014-11-25 09:15:00,1016.8,1022.93,990.07,1002.14,35833.0
2014-11-26 09:15:00,996.87,1004.73,985.25,994.56,20943.0
2014-11-27 09:15:00,987.75,1010.04,987.75,990.75,19589.0
2014-11-28 09:15:00,985.34,1015.89,985.34,1010.72,47117.0
2014-12-01 09:15:00,1010.4,1022.25,1007.77,1018.3,39647.0
2014-12-02 09:15:00,1015.17,1034.96,1008.09,1026.61,41570.0
2014-12-03 09:15:00,1030.51,1066.73,1030.51,1058.11,168389.0
2014-12-04 09:15:00,1070.37,1269.73,1066.73,1195.6,1014794.0
2014-12-05 09:15:00,1195.65,1220.16,1165.46,1187.21,484923.0
2014-12-08 09:15:00,1180.22,1181.58,1143.45,1148.9,146818.0
2014-12-09 09:15:00,1152.98,1152.98,1111.76,1113.62,88668.0
2014-12-10 09:15:00,1117.21,1191.88,1095.38,1120.52,361336.0
2014-12-11 09:15:00,1122.52,1136.59,1101.37,1108.86,54189.0
2014-12-12 09:15:00,1115.71,1127.56,1090.34,1093.29,51259.0
2014-12-15 09:15:00,1083.98,1083.98,1047.49,1056.2,114736.0
2014-12-16 09:15:00,1044.04,1103.18,1031.46,1072.86,119358.0
2014-12-17 09:15:00,1067.73,1087.61,1042.22,1054.48,60308.0
2014-12-18 09:15:00,1061.29,1087.61,1058.25,1062.6,74332.0
2014-12-19 09:15:00,1069.46,1084.35,1057.75,1061.42,59240.0
2014-12-22 09:15:00,1061.29,1069.78,1052.93,1057.38,47252.0
2014-12-23 09:15:00,1049.53,1065.83,1025.88,1058.43,45006.0
2014-12-24 09:15:00,1054.93,1118.48,1049.12,1088.34,116730.0
2014-12-26 09:15:00,1094.88,1110.86,1077.49,1091.84,61558.0
2014-12-29 09:15:00,1093.97,1118.48,1093.97,1113.03,43066.0
2014-12-30 09:15:00,1121.3,1202.46,1113.03,1188.84,353628.0
2014-12-31 09:15:00,1176.58,1208.09,1122.75,1169.59,219466.0
2015-01-01 09:15:00,1162.06,1208.31,1154.8,1181.58,111456.0
2015-01-02 09:15:00,1192.7,1201.1,1165.69,1169.32,50550.0
2015-01-05 09:15:00,1178.4,1192.93,1166.6,1169.59,39948.0
2015-01-06 09:15:00,1167.91,1169.28,1136.0,1158.97,64201.0
2015-01-07 09:15:00,1169.23,1172.86,1137.64,1142.27,45574.0
2015-01-08 09:15:00,1147.53,1198.37,1147.53,1169.32,76716.0
2015-01-09 09:15:00,1175.63,1182.85,1140.27,1148.49,137733.0
2015-01-12 09:15:00,1155.61,1162.01,1143.36,1150.26,38743.0
2015-01-13 09:15:00,1150.26,1183.85,1149.35,1154.16,90929.0
2015-01-14 09:15:00,1152.98,1182.03,1138.45,1146.17,58719.0
2015-01-15 09:15:00,1145.72,1168.41,1144.86,1151.3,47664.0
2015-01-16 09:15:00,1144.81,1169.32,1138.36,1158.84,74290.0
2015-01-19 09:15:00,1162.97,1189.29,1152.3,1155.79,104746.0
2015-01-20 09:15:00,1157.61,1182.03,1148.44,1156.88,73157.0
2015-01-21 09:15:00,1157.52,1172.86,1150.26,1154.43,49776.0
2015-01-22 09:15:00,1158.43,1179.31,1153.21,1158.34,56420.0
2015-01-23 09:15:00,1164.78,1197.28,1164.78,1176.95,169681.0
2015-01-27 09:15:00,1185.62,1218.26,1181.71,1195.74,171147.0
2015-01-28 09:15:00,1198.37,1227.42,1198.37,1210.86,125524.0
2015-01-29 09:15:00,1207.45,1209.04,1181.08,1185.89,46329.0
2015-01-30 09:15:00,1195.65,1198.37,1155.7,1165.6,45507.0
2015-02-02 09:15:00,1162.06,1175.68,1140.27,1143.86,65479.0
2015-02-03 09:15:00,1147.53,1162.06,1139.95,1147.67,47495.0
2015-02-04 09:15:00,1155.89,1170.18,1146.72,1151.03,45752.0
2015-02-05 09:15:00,1156.52,1157.52,1139.59,1148.85,265481.0
2015-02-06 09:15:00,1153.8,1170.18,1152.98,1162.47,56041.0
2015-02-09 09:15:00,1164.78,1166.51,1140.27,1151.26,31317.0
2015-02-10 09:15:00,1143.86,1262.83,1130.47,1238.27,645301.0
2015-02-11 09:15:00,1248.31,1278.22,1223.16,1234.51,193402.0
2015-02-12 09:15:00,1238.32,1248.21,1217.44,1236.32,73309.0
2015-02-13 09:15:00,1236.5,1261.83,1234.69,1249.03,119644.0
2015-02-16 09:15:00,1252.84,1320.03,1245.45,1308.91,263146.0
2015-02-18 09:15:00,1311.86,1325.2,1311.86,1321.52,177840.0
2015-02-19 09:15:00,1325.47,1385.66,1280.99,1291.93,184310.0
2015-02-20 09:15:00,1291.88,1311.86,1276.45,1284.94,65516.0
2015-02-23 09:15:00,1289.16,1309.59,1271.96,1281.85,44149.0
2015-02-24 09:15:00,1286.44,1288.25,1244.67,1249.08,41262.0
2015-02-25 09:15:00,1252.84,1310.04,1252.84,1289.07,201310.0
2015-02-26 09:15:00,1293.7,1299.15,1248.81,1256.29,121805.0
2015-02-27 09:15:00,1261.2,1284.53,1261.2,1279.76,150538.0
2015-03-02 09:15:00,1274.63,1293.7,1263.74,1271.46,59739.0
2015-03-03 09:15:00,1275.54,1293.7,1254.98,1261.24,64532.0
2015-03-04 09:15:00,1265.56,1278.27,1259.7,1261.38,215097.0
2015-03-05 09:15:00,1265.56,1268.28,1243.77,1247.53,50304.0
2015-03-09 09:15:00,1243.77,1251.71,1211.99,1216.3,36289.0
2015-03-10 09:15:00,1214.81,1236.69,1186.57,1206.0,157934.0
2015-03-11 09:15:00,1210.18,1244.67,1185.66,1192.2,55573.0
2015-03-12 09:15:00,1195.2,1212.9,1184.98,1195.74,264460.0
2015-03-13 09:15:00,1202.87,1229.88,1190.34,1196.97,79198.0
2015-03-16 09:15:00,1201.1,1208.72,1162.24,1164.92,175362.0
2015-03-17 09:15:00,1171.18,1175.68,1156.2,1159.74,64091.0
2015-03-18 09:15:00,1169.59,1170.68,1148.53,1151.48,56449.0
2015-03-19 09:15:00,1162.06,1194.88,1152.98,1162.38,172522.0
2015-03-20 09:15:00,1170.05,1170.05,1143.9,1155.48,110966.0
2015-03-23 09:15:00,1156.61,1157.47,1122.16,1129.83,56015.0
2015-03-24 09:15:00,1134.73,1134.73,1103.96,1107.81,66897.0
2015-03-25 09:15:00,1110.31,1123.93,1083.12,1086.34,65606.0
2015-03-26 09:15:00,1090.34,1125.7,1072.82,1105.59,70491.0
2015-03-27 09:15:00,1113.94,1116.3,1076.58,1090.02,55394.0
2015-03-30 09:15:00,1098.51,1121.39,1086.71,1103.64,129074.0
2015-03-31 09:15:00,1107.68,1151.53,1103.96,1143.99,93726.0
2015-04-01 09:15:00,1149.39,1165.69,1149.35,1159.74,77428.0
2015-04-06 09:15:00,1164.78,1252.84,1158.25,1220.3,158372.0
2015-04-07 09:15:00,1223.79,1243.58,1202.91,1221.93,80300.0
2015-04-08 09:15:00,1222.89,1271.0,1219.71,1255.43,184365.0
2015-04-09 09:15:00,1258.88,1261.83,1230.56,1235.96,36661.0
2015-04-10 09:15:00,1230.15,1247.76,1216.26,1229.65,41139.0
2015-04-13 09:15:00,1239.23,1291.16,1230.24,1265.96,114902.0
2015-04-15 09:15:00,1268.28,1300.51,1261.97,1266.37,99042.0
2015-04-16 09:15:00,1271.0,1281.9,1234.1,1255.34,41936.0
2015-04-17 09:15:00,1253.34,1253.34,1221.07,1230.65,29120.0
2015-04-20 09:15:00,1233.69,1233.69,1189.43,1202.55,28531.0
2015-04-21 09:15:00,1200.19,1254.66,1177.49,1240.23,67663.0
2015-04-22 09:15:00,1243.77,1265.56,1217.03,1236.91,41494.0
2015-04-23 09:15:00,1247.4,1259.43,1216.53,1235.1,33540.0
2015-04-24 09:15:00,1229.24,1246.44,1189.2,1209.95,53254.0
2015-04-27 09:15:00,1213.26,1216.76,1180.4,1196.56,24442.0
2015-04-28 09:15:00,1201.91,1219.57,1190.02,1216.49,54483.0
2015-04-29 09:15:00,1215.58,1225.61,1180.22,1216.39,70917.0
2015-04-30 09:15:00,1215.62,1220.16,1194.02,1212.76,64961.0
2015-05-04 09:15:00,1214.26,1265.46,1214.26,1253.57,64769.0
2015-05-05 09:15:00,1261.02,1284.62,1250.67,1273.41,130955.0
2015-05-06 09:15:00,1225.61,1261.92,1186.25,1242.0,119616.0
2015-05-07 09:15:00,1210.45,1256.2,1210.45,1249.3,82223.0
2015-05-08 09:15:00,1251.03,1269.19,1225.75,1235.82,45530.0
2015-05-11 09:15:00,1236.59,1248.31,1202.91,1207.18,40388.0
2015-05-12 09:15:00,1212.9,1222.66,1165.69,1200.82,51291.0
2015-05-13 09:15:00,1205.45,1233.78,1189.29,1225.47,44342.0
2015-05-14 09:15:00,1224.61,1229.1,1210.18,1220.21,17156.0
2015-05-15 09:15:00,1221.21,1234.69,1208.31,1227.83,35806.0
2015-05-18 09:15:00,1230.15,1230.15,1209.18,1217.44,26202.0
2015-05-19 09:15:00,1211.08,1229.24,1211.08,1220.07,20327.0
2015-05-20 09:15:00,1223.88,1236.41,1202.37,1217.08,26740.0
2015-05-21 09:15:00,1218.98,1229.24,1210.18,1219.03,17306.0
2015-05-22 09:15:00,1225.61,1275.22,1215.12,1268.28,78692.0
2015-05-25 09:15:00,1267.37,1290.7,1249.58,1257.7,159060.0
2015-05-26 09:15:00,1248.4,1261.88,1231.1,1242.27,19914.0
2015-05-27 09:15:00,1241.95,1242.81,1221.07,1230.78,29781.0
2015-05-28 09:15:00,1234.69,1261.92,1209.27,1218.66,24756.0
2015-05-29 09:15:00,1230.06,1233.46,1208.63,1212.99,19748.0
2015-06-01 09:15:00,1225.61,1225.61,1202.19,1209.04,13966.0
2015-06-02 09:15:00,1215.99,1224.7,1189.39,1195.33,18688.0
2015-06-03 09:15:00,1182.12,1195.11,1143.9,1150.12,31169.0
2015-06-04 09:15:00,1152.12,1178.4,1152.12,1161.83,28763.0
2015-06-05 09:15:00,1159.34,1179.31,1139.54,1149.39,27339.0
2015-06-08 09:15:00,1149.39,1158.43,1130.28,1145.58,17037.0
2015-06-09 09:15:00,1146.76,1198.37,1134.82,1181.31,30199.0
2015-06-10 09:15:00,1182.03,1202.91,1166.6,1173.95,35358.0
2015-06-11 09:15:00,1182.03,1193.79,1139.36,1148.21,26439.0
2015-06-12 09:15:00,1143.54,1165.51,1136.64,1146.94,15827.0
2015-06-15 09:15:00,1152.94,1157.52,1139.36,1148.17,9091.0
2015-06-16 09:15:00,1145.76,1152.98,1125.84,1145.04,12970.0
2015-06-17 09:15:00,1145.04,1207.45,1145.04,1194.15,47912.0
2015-06-18 09:15:00,1185.21,1207.27,1180.49,1190.48,19158.0
2015-06-19 09:15:00,1190.2,1221.07,1190.2,1204.82,45281.0
2015-06-22 09:15:00,1212.9,1220.98,1203.68,1213.58,21034.0
2015-06-23 09:15:00,1213.35,1243.77,1207.63,1217.48,41223.0
2015-06-24 09:15:00,1213.81,1233.78,1190.97,1199.05,30984.0
2015-06-25 09:15:00,1199.28,1251.94,1194.83,1240.36,86784.0
2015-06-26 09:15:00,1247.4,1247.4,1220.16,1229.97,28281.0
2015-06-29 09:15:00,1207.45,1207.45,1172.91,1199.19,19343.0
2015-06-30 09:15:00,1198.37,1215.62,1198.37,1202.28,89543.0
2015-07-01 09:15:00,1184.94,1215.08,1184.94,1205.95,17729.0
2015-07-02 09:15:00,1210.18,1244.67,1193.15,1235.87,64315.0
2015-07-03 09:15:00,1244.67,1271.46,1239.5,1266.87,87216.0
2015-07-06 09:15:00,1259.2,1287.34,1245.58,1272.95,65223.0
2015-07-07 09:15:00,1276.45,1282.71,1252.84,1266.83,70302.0
2015-07-08 09:15:00,1252.84,1298.24,1240.18,1292.16,122130.0
2015-07-09 09:15:00,1298.24,1298.24,1252.66,1261.61,49898.0
2015-07-10 09:15:00,1253.3,1279.49,1235.6,1248.53,54849.0
2015-07-13 09:15:00,1256.48,1270.73,1248.31,1264.92,39834.0
2015-07-14 09:15:00,1265.56,1273.73,1248.31,1256.25,21022.0
2015-07-15 09:15:00,1261.02,1284.62,1258.25,1275.31,156590.0
2015-07-16 09:15:00,1274.63,1304.23,1274.63,1297.06,97572.0
2015-07-17 09:15:00,1299.15,1311.86,1273.73,1282.12,52867.0
2015-07-20 09:15:00,1285.53,1289.16,1261.06,1265.78,28142.0
2015-07-21 09:15:00,1266.46,1298.1,1254.21,1261.83,41182.0
2015-07-22 09:15:00,1278.27,1287.3,1257.38,1262.06,14066.0
2015-07-23 09:15:00,1270.96,1296.33,1261.92,1279.85,46493.0
2015-07-24 09:15:00,1281.53,1296.42,1234.69,1243.77,250472.0
2015-07-27 09:15:00,1243.77,1275.54,1189.29,1192.61,51758.0
2015-07-28 09:15:00,1202.82,1229.74,1188.43,1199.01,35311.0
2015-07-29 09:15:00,1207.36,1248.31,1199.92,1243.58,50590.0
2015-07-30 09:15:00,1252.84,1269.1,1239.45,1250.44,31183.0
2015-07-31 09:15:00,1252.84,1279.17,1252.84,1258.84,42832.0
2015-08-03 09:15:00,1248.58,1266.46,1239.23,1246.85,18946.0
2015-08-04 09:15:00,1255.57,1261.02,1227.42,1236.19,44825.0
2015-08-05 09:15:00,1246.49,1270.09,1241.04,1247.13,33799.0
2015-08-06 09:15:00,1256.02,1269.73,1241.77,1249.85,30835.0
2015-08-07 09:15:00,1251.03,1279.08,1249.21,1256.29,52404.0
2015-08-10 09:15:00,1255.57,1266.46,1232.87,1241.09,16002.0
2015-08-11 09:15:00,1253.3,1261.92,1225.61,1227.92,12654.0
2015-08-12 09:15:00,1227.42,1231.6,1200.46,1205.45,50407.0
2015-08-13 09:15:00,1207.45,1224.66,1163.87,1167.6,47365.0
2015-08-14 09:15:00,1178.4,1189.2,1153.07,1168.82,31318.0
2015-08-17 09:15:00,1171.14,1198.37,1158.65,1162.1,15409.0
2015-08-18 09:15:00,1174.77,1198.37,1164.01,1187.12,19391.0
2015-08-19 09:15:00,1191.11,1223.75,1175.81,1200.05,41169.0
2015-08-20 09:15:00,1208.36,1211.08,1157.52,1158.97,56882.0
2015-08-21 09:15:00,1155.7,1160.65,1132.46,1153.62,51056.0
2015-08-24 09:15:00,1133.01,1136.87,1020.43,1072.64,66164.0
2015-08-25 09:15:00,1090.34,1109.36,1043.36,1084.66,66258.0
2015-08-26 09:15:00,1084.89,1088.52,1066.87,1080.4,28350.0
2015-08-27 09:15:00,1089.52,1107.54,1067.64,1089.39,137068.0
2015-08-28 09:15:00,1100.32,1145.72,1095.29,1128.11,93718.0
2015-08-31 09:15:00,1125.74,1145.72,1107.63,1114.44,36698.0
2015-09-01 09:15:00,1089.43,1121.21,1070.0,1083.21,25760.0
2015-09-02 09:15:00,1089.43,1134.82,1047.08,1052.66,37909.0
2015-09-03 09:15:00,1087.61,1087.61,1053.21,1082.12,33353.0
2015-09-04 09:15:00,1084.89,1091.65,1051.3,1080.94,37937.0
2015-09-07 09:15:00,1090.34,1094.88,1051.3,1054.61,12647.0
2015-09-08 09:15:00,1045.17,1071.18,1030.42,1050.89,38979.0
2015-09-09 09:15:00,1067.6,1078.54,1056.48,1072.14,21946.0
2015-09-10 09:15:00,1059.47,1064.01,1049.71,1059.24,61849.0
