,Open,High,Low,Close,Volume
2017-06-06 09:15:00,4.55,4.8,4.55,4.6,956438.0
2017-06-07 09:15:00,4.6,4.65,4.5,4.5,1490954.0
2017-06-08 09:15:00,4.5,4.6,4.5,4.5,862335.0
2017-06-09 09:15:00,4.55,4.55,4.45,4.5,940486.0
2017-06-12 09:15:00,4.5,4.55,4.45,4.45,1256199.0
2017-06-13 09:15:00,4.6,4.6,4.45,4.45,979714.0
2017-06-14 09:15:00,4.5,4.55,4.45,4.45,358857.0
2017-06-15 09:15:00,4.45,4.5,4.4,4.4,1029097.0
2017-06-16 09:15:00,4.4,4.5,4.4,4.4,1100744.0
2017-06-19 09:15:00,4.4,4.5,4.3,4.4,1927493.0
2017-06-20 09:15:00,4.4,4.4,4.3,4.35,1448600.0
2017-06-21 09:15:00,4.3,4.35,4.3,4.3,645350.0
2017-06-22 09:15:00,4.35,4.35,4.2,4.2,3692694.0
2017-06-23 09:15:00,4.25,4.4,4.15,4.15,3465068.0
2017-06-27 09:15:00,4.2,4.2,4.05,4.05,1248669.0
2017-06-28 09:15:00,4.1,4.85,4.0,4.55,20157058.0
2017-06-29 09:15:00,4.8,4.8,4.25,4.35,9029097.0
2017-06-30 09:15:00,4.4,4.4,4.2,4.25,2827778.0
2017-07-03 09:15:00,4.4,4.9,4.3,4.6,8118283.0
2017-07-04 09:15:00,4.7,4.8,4.4,4.55,4306349.0
2017-07-05 09:15:00,4.7,4.7,4.45,4.45,2339284.0
2017-07-06 09:15:00,4.5,4.65,4.4,4.45,4250190.0
2017-07-07 09:15:00,4.4,4.6,4.35,4.45,4869854.0
2017-07-10 09:15:00,4.55,4.6,4.4,4.5,1276377.0
2017-07-11 09:15:00,4.55,4.8,4.45,4.5,4626098.0
2017-07-12 09:15:00,4.5,4.6,4.45,4.5,1835726.0
2017-07-13 09:15:00,4.55,4.65,4.45,4.45,2573437.0
2017-07-14 09:15:00,4.5,4.55,4.45,4.5,1530338.0
2017-07-17 09:15:00,4.5,4.55,4.4,4.45,3599724.0
2017-07-18 09:15:00,4.5,4.55,4.35,4.4,2775309.0
2017-07-19 09:15:00,4.45,4.65,4.35,4.5,5931758.0
2017-07-20 09:15:00,4.5,4.65,4.4,4.5,5574121.0
2017-07-21 09:15:00,4.55,4.65,4.4,4.45,5996165.0
2017-07-24 09:15:00,4.45,4.45,4.25,4.25,7060713.0
2017-07-25 09:15:00,4.3,4.35,4.25,4.3,2935700.0
2017-07-26 09:15:00,4.3,4.45,4.25,4.4,5384927.0
2017-07-27 09:15:00,4.45,4.5,4.3,4.35,2867727.0
2017-07-28 09:15:00,4.4,4.4,4.25,4.3,2339911.0
2017-07-31 09:15:00,4.3,4.35,4.1,4.15,4722539.0
2017-08-01 09:15:00,4.15,4.25,4.05,4.1,4357309.0
2017-08-02 09:15:00,4.15,4.2,4.05,4.1,2153802.0
2017-08-03 09:15:00,4.1,4.25,4.05,4.1,4790196.0
2017-08-04 09:15:00,4.15,4.15,4.05,4.1,2122894.0
2017-08-07 09:15:00,4.1,4.15,4.0,4.0,4034736.0
2017-08-08 09:15:00,4.0,4.05,3.95,4.0,2900203.0
2017-08-09 09:15:00,4.0,4.0,3.9,3.95,2081002.0
2017-08-10 09:15:00,3.95,3.95,3.75,3.8,3096759.0
2017-08-11 09:15:00,3.8,3.85,3.6,3.7,3767450.0
2017-08-14 09:15:00,3.8,4.0,3.8,4.0,1804803.0
2017-08-16 09:15:00,4.0,4.0,3.8,3.95,2693835.0
2017-08-17 09:15:00,4.0,4.0,3.9,3.95,1142617.0
2017-08-18 09:15:00,3.95,4.0,3.8,3.95,3209672.0
2017-08-21 09:15:00,4.0,4.0,3.9,3.95,1110593.0
2017-08-22 09:15:00,3.95,4.0,3.9,3.9,634868.0
2017-08-23 09:15:00,3.95,3.95,3.9,3.9,396003.0
2017-08-24 09:15:00,3.9,3.95,3.9,3.95,1009743.0
2017-08-28 09:15:00,3.95,4.0,3.9,3.95,1825509.0
2017-08-29 09:15:00,3.9,3.95,3.85,3.9,821625.0
2017-08-30 09:15:00,3.9,4.25,3.9,4.05,4342081.0
2017-08-31 09:15:00,4.05,4.15,4.0,4.1,1186117.0
2017-09-01 09:15:00,4.1,4.2,4.05,4.1,1526823.0
2017-09-04 09:15:00,4.15,4.15,3.95,4.0,1552609.0
2017-09-05 09:15:00,4.05,4.1,4.0,4.05,741848.0
2017-09-06 09:15:00,4.05,4.1,4.0,4.0,1181566.0
2017-09-07 09:15:00,4.0,4.05,3.95,3.95,1145316.0
2017-09-08 09:15:00,4.0,4.0,3.9,3.95,1026847.0
2017-09-11 09:15:00,4.0,4.3,3.9,4.2,5144154.0
2017-09-12 09:15:00,4.2,4.3,4.15,4.15,1519462.0
2017-09-13 09:15:00,4.2,4.2,4.05,4.05,1080411.0
2017-09-14 09:15:00,4.1,4.2,4.0,4.0,3506824.0
2017-09-15 09:15:00,4.0,4.05,3.9,3.95,2115918.0
2017-09-18 09:15:00,4.0,4.0,3.9,3.95,1088060.0
2017-09-19 09:15:00,3.95,4.0,3.9,3.95,730039.0
2017-09-20 09:15:00,4.0,4.05,3.95,3.95,1262487.0
2017-09-21 09:15:00,4.0,4.0,3.9,3.95,1234480.0
2017-09-22 09:15:00,4.0,4.0,3.85,3.9,2351012.0
2017-09-25 09:15:00,3.95,3.95,3.75,3.8,1704600.0
2017-09-26 09:15:00,3.8,3.95,3.75,3.85,1193752.0
2017-09-27 09:15:00,3.9,3.95,3.75,3.8,856744.0
2017-09-28 09:15:00,3.9,3.9,3.8,3.85,767808.0
2017-09-29 09:15:00,3.85,3.9,3.8,3.85,589878.0
2017-10-03 09:15:00,3.9,4.05,3.85,3.95,1631036.0
2017-10-04 09:15:00,3.95,3.95,3.9,3.9,571004.0
2017-10-05 09:15:00,3.95,3.95,3.9,3.9,601176.0
2017-10-06 09:15:00,3.95,3.95,3.85,3.85,1080089.0
2017-10-09 09:15:00,3.85,3.9,3.8,3.85,1820774.0
2017-10-10 09:15:00,3.85,4.0,3.85,4.0,2290779.0
2017-10-11 09:15:00,4.0,4.1,3.95,3.95,1359034.0
2017-10-12 09:15:00,4.0,4.0,3.95,3.95,927229.0
2017-10-13 09:15:00,4.0,4.2,3.95,4.1,2890891.0
2017-10-16 09:15:00,4.05,4.1,3.9,4.0,2276211.0
2017-10-17 09:00:00,3.95,4.0,3.85,3.85,2652515.0
2017-10-18 09:15:00,3.85,3.9,3.75,3.85,1441308.0
2017-10-19 09:00:00,3.85,3.95,3.8,3.85,882132.0
2017-10-23 09:15:00,3.8,3.9,3.7,3.8,1481938.0
2017-10-24 09:15:00,3.8,3.85,3.75,3.8,2541449.0
2017-10-25 09:15:00,3.85,3.85,3.75,3.8,1507952.0
2017-10-26 09:15:00,3.8,3.85,3.75,3.8,837037.0
2017-10-27 09:15:00,3.8,3.8,3.7,3.75,2191925.0
2017-10-30 09:15:00,3.8,3.85,3.75,3.8,2579351.0
2017-10-31 09:15:00,3.8,3.8,3.75,3.8,939695.0
2017-11-01 09:15:00,3.75,3.8,3.75,3.75,829729.0
2017-11-02 09:15:00,3.8,4.25,3.75,3.95,6107065.0
2017-11-03 09:15:00,4.0,4.05,3.9,3.95,2676085.0
2017-11-06 09:15:00,3.95,3.95,3.9,3.9,1635003.0
2017-11-07 09:15:00,3.9,4.25,3.85,4.15,9194479.0
2017-11-08 09:15:00,4.15,4.25,3.95,4.0,2993703.0
2017-11-09 09:15:00,4.05,4.05,3.95,4.0,1360223.0
2017-11-10 09:15:00,4.05,4.05,3.95,4.0,1117341.0
2017-11-13 09:15:00,3.95,4.0,3.9,3.9,950230.0
2017-11-14 09:15:00,3.95,4.0,3.9,3.95,1107496.0
2017-11-15 09:15:00,3.9,3.95,3.8,3.85,1789180.0
2017-11-16 09:15:00,3.9,3.9,3.75,3.85,1602981.0
2017-11-17 09:15:00,3.85,3.95,3.8,3.85,2119763.0
2017-11-20 09:15:00,3.85,3.9,3.8,3.85,1106950.0
2017-11-21 09:15:00,3.9,3.9,3.8,3.8,902906.0
2017-11-22 09:15:00,3.85,3.85,3.8,3.8,678050.0
2017-11-23 09:15:00,3.8,3.85,3.8,3.8,422793.0
2017-11-24 09:15:00,3.85,4.0,3.8,3.95,3305385.0
2017-11-27 09:15:00,3.95,3.95,3.85,3.9,1408957.0
2017-11-28 09:15:00,3.85,3.9,3.8,3.9,2715717.0
2017-11-29 09:15:00,3.85,3.95,3.85,3.85,1525647.0
2017-11-30 09:15:00,3.9,3.9,3.8,3.85,2000320.0
2017-12-01 09:15:00,3.85,4.1,3.85,3.85,6294155.0
2017-12-04 09:15:00,3.85,3.95,3.85,3.85,1069969.0
2017-12-05 09:15:00,3.9,3.95,3.85,3.85,1100562.0
2017-12-06 09:15:00,3.9,3.9,3.85,3.85,678744.0
2017-12-07 09:15:00,3.85,3.9,3.85,3.85,957086.0
2017-12-08 09:15:00,3.9,3.95,3.85,3.85,1945433.0
2017-12-11 09:15:00,3.9,3.95,3.85,3.85,3502525.0
2017-12-12 09:15:00,3.85,3.9,3.8,3.85,3602767.0
2017-12-13 09:15:00,3.9,3.95,3.85,3.9,2381943.0
2017-12-14 09:15:00,3.9,4.65,3.9,4.65,20791544.0
2017-12-15 09:15:00,4.95,5.1,4.5,4.6,24676857.0
2017-12-18 09:15:00,4.55,4.8,4.3,4.6,7807518.0
2017-12-19 09:15:00,4.6,4.65,4.5,4.55,4685253.0
2017-12-20 09:15:00,4.6,4.6,4.25,4.3,5677758.0
2017-12-21 09:15:00,4.4,5.15,4.3,5.15,19452488.0
2017-12-22 09:15:00,5.25,5.45,5.15,5.25,10499209.0
2017-12-26 09:15:00,5.3,5.75,5.25,5.7,8475456.0
2017-12-27 09:15:00,5.75,6.8,5.7,6.65,45202529.0
2017-12-28 09:15:00,6.9,7.3,6.85,7.3,23731406.0
2017-12-29 09:15:00,7.8,8.0,7.5,8.0,29485238.0
2018-01-01 09:15:00,8.4,8.8,8.3,8.8,14085506.0
2018-01-02 09:15:00,9.2,9.2,8.4,8.4,15500852.0
2018-01-03 09:15:00,8.0,8.0,8.0,8.0,899850.0
2018-01-04 09:15:00,7.6,8.4,7.6,8.4,60821732.0
2018-01-05 09:15:00,8.7,8.8,8.3,8.8,24010030.0
2018-01-08 09:15:00,8.9,9.15,8.55,8.75,19114665.0
2018-01-09 09:15:00,8.85,8.85,8.35,8.35,13662718.0
2018-01-10 09:15:00,8.4,8.45,7.95,8.35,22347473.0
2018-01-11 09:15:00,8.25,8.75,8.2,8.75,11538277.0
2018-01-12 09:15:00,9.0,9.15,8.55,9.0,35254482.0
2018-01-15 09:15:00,8.95,8.95,8.55,8.55,16587945.0
2018-01-16 09:15:00,8.2,8.4,8.15,8.15,13314591.0
2018-01-17 09:15:00,7.75,7.75,7.75,7.75,1595296.0
2018-01-18 09:15:00,7.5,8.05,7.4,7.4,23711265.0
2018-01-19 09:15:00,7.2,7.25,7.05,7.05,11783318.0
2018-01-22 09:15:00,7.05,7.4,6.75,7.4,12182877.0
2018-01-23 09:15:00,7.65,7.75,7.1,7.3,8916099.0
2018-01-24 09:15:00,7.25,7.4,6.95,6.95,6353124.0
2018-01-25 09:15:00,6.95,7.15,6.7,6.8,5482803.0
2018-01-29 09:15:00,6.8,7.05,6.65,6.7,4203850.0
2018-01-30 09:15:00,6.65,6.7,6.4,6.4,4989391.0
2018-01-31 09:15:00,6.2,6.5,6.1,6.15,6446796.0
2018-02-01 09:15:00,6.25,6.3,5.9,5.9,7116046.0
2018-02-02 09:15:00,5.9,5.9,5.65,5.65,5203608.0
2018-02-05 09:15:00,5.45,5.9,5.4,5.9,5600089.0
2018-02-06 09:15:00,5.65,6.15,5.65,6.15,8955746.0
2018-02-07 09:15:00,6.2,6.45,6.15,6.25,5614273.0
2018-02-08 09:15:00,6.2,6.5,6.2,6.35,3747106.0
2018-02-09 09:15:00,6.3,6.4,6.05,6.05,9163948.0
2018-02-12 09:15:00,6.1,6.2,5.85,5.9,6196424.0
2018-02-14 09:15:00,6.05,6.15,5.85,6.15,6354566.0
2018-02-15 09:15:00,6.15,6.45,5.85,5.85,8377884.0
2018-02-16 09:15:00,5.9,6.0,5.6,5.6,5588805.0
2018-02-19 09:15:00,5.6,5.75,5.4,5.7,2533088.0
2018-02-20 09:15:00,5.7,5.9,5.65,5.7,2911498.0
2018-02-21 09:15:00,5.75,5.85,5.6,5.7,2910036.0
2018-02-22 09:15:00,5.7,5.7,5.5,5.55,2855012.0
2018-02-23 09:15:00,5.65,5.8,5.55,5.8,2836241.0
2018-02-26 09:15:00,6.0,6.0,5.8,5.85,2770765.0
2018-02-27 09:15:00,5.9,5.9,5.7,5.7,1211363.0
2018-02-28 09:15:00,5.75,5.9,5.65,5.85,2548448.0
2018-03-01 09:15:00,5.9,6.05,5.85,5.85,1909081.0
2018-03-05 09:15:00,5.95,5.95,5.65,5.7,3244446.0
2018-03-06 09:15:00,5.8,5.9,5.5,5.6,3263004.0
2018-03-07 09:15:00,5.65,5.75,5.45,5.65,4482801.0
2018-03-08 09:15:00,5.85,5.9,5.4,5.4,5701034.0
2018-03-09 09:15:00,5.4,5.5,5.15,5.2,3664531.0
2018-03-12 09:15:00,5.25,5.45,5.0,5.15,5032744.0
2018-03-13 09:15:00,5.25,5.4,5.15,5.35,2243805.0
2018-03-14 09:15:00,5.35,5.4,5.1,5.15,8083725.0
2018-03-15 09:15:00,5.25,5.25,4.95,5.0,7267342.0
2018-03-16 09:15:00,5.1,5.1,4.75,4.75,9956211.0
2018-03-19 09:15:00,4.7,4.8,4.55,4.55,4189466.0
2018-03-20 09:15:00,4.55,4.75,4.45,4.65,3511810.0
2018-03-21 09:15:00,4.75,4.85,4.65,4.85,4037474.0
2018-03-22 09:15:00,5.05,5.05,4.95,5.05,4272121.0
2018-03-23 09:15:00,4.9,5.1,4.8,5.05,5800883.0
2018-03-26 09:15:00,5.1,5.25,4.9,5.05,5574744.0
2018-03-27 09:15:00,5.1,5.25,4.9,5.05,4759522.0
2018-03-28 09:15:00,5.05,5.1,4.95,5.05,1664353.0
2018-04-02 09:15:00,5.15,5.25,5.1,5.2,2148972.0
2018-04-03 09:15:00,5.25,5.3,5.05,5.15,2446310.0
2018-04-04 09:15:00,5.15,5.3,5.0,5.1,3773118.0
2018-04-05 09:15:00,5.15,5.35,5.15,5.25,7341971.0
2018-04-06 09:15:00,5.25,5.3,5.15,5.25,2860386.0
2018-04-09 09:15:00,5.35,5.4,5.2,5.25,3956167.0
2018-04-10 09:15:00,5.35,5.35,5.1,5.15,4038686.0
2018-04-11 09:15:00,5.2,5.25,5.1,5.15,1810428.0
2018-04-12 09:15:00,5.15,5.25,5.05,5.15,2151959.0
2018-04-13 09:15:00,5.25,5.25,5.15,5.2,2195636.0
2018-04-16 09:15:00,5.15,5.3,5.05,5.2,1556552.0
2018-04-17 09:15:00,5.3,5.3,5.2,5.25,1308513.0
2018-04-18 09:00:00,5.3,5.3,5.2,5.2,1660932.0
2018-04-19 09:15:00,5.25,5.7,5.2,5.35,10725344.0
2018-04-20 09:15:00,5.45,5.8,5.4,5.7,6499134.0
2018-04-23 09:15:00,5.75,6.0,5.7,5.9,6619743.0
2018-04-24 09:15:00,5.75,5.75,5.35,5.35,2809602.0
2018-04-25 09:15:00,5.0,5.25,4.85,5.05,14596434.0
2018-04-26 09:15:00,5.0,5.05,4.75,4.8,3005929.0
2018-04-27 09:15:00,4.95,5.0,4.8,4.9,2743540.0
2018-04-30 09:15:00,4.95,5.0,4.85,4.95,1174232.0
2018-05-02 09:15:00,4.9,4.95,4.8,4.8,1262497.0
2018-05-03 09:15:00,4.85,4.85,4.5,4.6,2346575.0
2018-05-04 09:15:00,4.65,4.65,4.55,4.6,1015714.0
2018-05-07 09:15:00,4.6,4.6,4.45,4.5,1677298.0
2018-05-08 09:15:00,4.55,4.55,4.45,4.5,1011674.0
2018-05-09 09:15:00,4.5,4.55,4.25,4.3,3454471.0
2018-05-10 09:15:00,4.3,4.5,4.3,4.35,1715544.0
2018-05-11 09:15:00,4.45,4.45,4.15,4.35,3244886.0
2018-05-14 09:15:00,4.4,4.5,4.2,4.25,2198315.0
2018-05-15 09:15:00,4.3,4.3,4.05,4.05,2177949.0
2018-05-16 09:15:00,4.05,4.1,3.9,3.95,3588885.0
2018-05-17 09:15:00,4.0,4.1,3.9,4.1,2710626.0
2018-05-18 09:15:00,4.25,4.3,4.2,4.3,1305178.0
2018-05-21 09:15:00,4.4,4.5,4.2,4.5,2625057.0
2018-05-22 09:15:00,4.5,4.7,4.5,4.7,892587.0
2018-05-23 09:15:00,4.8,4.9,4.65,4.9,4598046.0
2018-05-24 09:15:00,5.0,5.1,4.9,5.1,1826890.0
2018-05-25 09:15:00,5.05,5.15,4.9,5.0,2668209.0
2018-05-28 09:15:00,5.05,5.05,4.75,4.8,2386233.0
2018-05-29 09:15:00,4.8,5.0,4.7,4.95,2021943.0
2018-05-30 09:15:00,5.0,5.0,4.75,4.8,2782757.0
2018-05-31 09:15:00,4.85,4.85,4.75,4.75,1103902.0
2018-06-01 09:15:00,4.75,4.8,4.6,4.65,1782037.0
2018-06-04 09:15:00,4.8,4.85,4.6,4.65,1404935.0
2018-06-05 09:15:00,4.75,4.75,4.45,4.45,2335804.0
2018-06-06 09:15:00,4.35,4.5,4.3,4.4,1088154.0
2018-06-07 09:15:00,4.6,4.8,4.55,4.8,2634841.0
2018-06-08 09:15:00,4.9,5.0,4.75,4.85,2277935.0
2018-06-11 09:15:00,4.85,4.9,4.65,4.7,1032606.0
2018-06-12 09:15:00,4.7,4.85,4.55,4.6,1694932.0
2018-06-13 09:15:00,4.7,4.7,4.5,4.6,1789643.0
2018-06-14 09:15:00,4.6,4.7,4.55,4.65,1185225.0
2018-06-15 09:15:00,4.7,4.75,4.45,4.55,3027390.0
2018-06-18 09:15:00,4.6,4.6,4.35,4.35,2767787.0
2018-06-19 09:15:00,4.5,4.5,3.95,4.0,9193803.0
2018-06-20 09:15:00,4.05,4.4,4.0,4.35,9165766.0
2018-06-21 09:15:00,4.35,4.45,4.0,4.05,6185348.0
2018-06-22 09:15:00,4.15,4.15,4.0,4.15,2516672.0
2018-06-25 09:15:00,4.15,4.25,4.1,4.2,1699281.0
2018-06-26 09:15:00,4.2,4.2,4.1,4.15,952497.0
2018-06-27 09:15:00,4.15,4.15,4.0,4.0,2425430.0
2018-06-28 09:15:00,4.05,4.1,3.9,3.95,2500670.0
2018-06-29 09:15:00,4.0,4.3,3.9,4.25,4827378.0
2018-07-02 09:15:00,4.35,4.65,4.1,4.15,10370535.0
2018-07-03 09:15:00,4.15,4.25,4.05,4.25,2544155.0
2018-07-04 09:15:00,4.3,4.3,3.95,4.0,6770409.0
2018-07-05 09:15:00,4.1,4.15,3.95,4.05,3261931.0
2018-07-06 09:15:00,4.1,4.2,3.95,4.0,5183503.0
2018-07-09 09:15:00,4.0,4.15,4.0,4.05,5140701.0
2018-07-10 09:15:00,4.05,4.15,4.0,4.0,3839119.0
2018-07-11 09:15:00,4.05,4.1,3.95,4.0,3984971.0
2018-07-12 09:15:00,4.1,4.15,4.0,4.05,2979333.0
2018-07-13 09:15:00,4.1,4.3,3.65,3.75,15374953.0
2018-07-16 09:15:00,3.75,3.75,3.45,3.5,11311140.0
2018-07-17 09:15:00,3.6,3.85,3.5,3.75,6649536.0
2018-07-18 09:15:00,3.8,3.95,3.65,3.7,2630050.0
2018-07-19 09:15:00,3.8,3.8,3.55,3.6,3327590.0
2018-07-20 09:15:00,3.55,3.7,3.5,3.5,2998992.0
2018-07-23 09:15:00,3.6,3.6,3.35,3.45,5170030.0
2018-07-24 09:15:00,3.5,3.65,3.5,3.55,3654936.0
2018-07-25 09:15:00,3.55,3.65,3.5,3.6,3205189.0
2018-07-26 09:15:00,3.6,3.65,3.5,3.55,1853170.0
2018-07-27 09:15:00,3.6,3.6,3.5,3.55,2067721.0
2018-07-30 09:15:00,3.5,3.6,3.45,3.55,3290306.0
2018-07-31 09:15:00,3.6,3.7,3.5,3.6,2558316.0
2018-08-01 09:15:00,3.6,3.65,3.55,3.55,1149997.0
2018-08-02 09:15:00,3.55,3.6,3.5,3.55,1744853.0
2018-08-03 09:15:00,3.6,3.9,3.55,3.9,5727228.0
2018-08-06 09:15:00,4.0,4.05,3.6,3.6,6056911.0
2018-08-07 09:15:00,3.8,3.9,3.6,3.7,6967736.0
2018-08-08 09:15:00,3.65,3.85,3.6,3.65,5058535.0
2018-08-09 09:15:00,3.7,3.7,3.6,3.7,2114402.0
2018-08-10 09:15:00,3.7,3.7,3.6,3.65,1197250.0
2018-08-13 09:15:00,3.7,3.7,3.55,3.55,2662373.0
2018-08-14 09:15:00,3.65,3.7,3.55,3.6,2965775.0
2018-08-16 09:15:00,3.65,3.65,3.5,3.55,2709033.0
2018-08-17 09:15:00,3.55,3.7,3.5,3.55,3208235.0
2018-08-20 09:15:00,3.5,3.55,3.45,3.5,2134223.0
2018-08-21 09:15:00,3.5,3.6,3.5,3.55,1346007.0
2018-08-23 09:15:00,3.55,3.6,3.5,3.6,956300.0
2018-08-24 09:15:00,3.6,3.6,3.5,3.55,1653757.0
2018-08-27 09:15:00,3.6,3.6,3.45,3.45,2313870.0
2018-08-28 09:15:00,3.5,3.55,3.45,3.5,1491610.0
2018-08-29 09:15:00,3.5,3.65,3.5,3.65,2574885.0
2018-08-30 09:15:00,3.6,3.7,3.55,3.6,1188264.0
2018-08-31 09:15:00,3.65,3.65,3.55,3.6,1733563.0
2018-09-03 09:15:00,3.6,3.75,3.6,3.6,2416049.0
2018-09-04 09:15:00,3.65,3.65,3.55,3.55,1496126.0
2018-09-05 09:15:00,3.55,3.6,3.5,3.5,1841473.0
2018-09-06 09:15:00,3.55,3.6,3.5,3.55,1095660.0
2018-09-07 09:15:00,3.5,3.55,3.45,3.5,1144330.0
2018-09-10 09:15:00,3.5,3.55,3.45,3.5,1424298.0
2018-09-11 09:15:00,3.55,3.55,3.4,3.4,3125404.0
2018-09-12 09:15:00,3.45,3.45,3.3,3.35,4059852.0
2018-09-14 09:15:00,3.4,3.5,3.3,3.45,1528929.0
2018-09-17 09:15:00,3.5,3.5,3.4,3.45,1678014.0
2018-09-18 09:15:00,3.5,4.1,3.3,4.0,20416460.0
2018-09-19 09:15:00,4.2,4.2,3.7,3.85,9471656.0
2018-09-21 09:15:00,3.85,3.9,3.45,3.55,5907575.0
2018-09-24 09:15:00,3.6,3.85,3.6,3.65,4022909.0
2018-09-25 09:15:00,3.7,3.7,3.5,3.6,4368484.0
2018-09-26 09:15:00,3.65,3.7,3.45,3.45,3197014.0
2018-09-27 09:15:00,3.5,3.55,3.45,3.45,2009342.0
2018-09-28 09:15:00,3.5,3.55,3.35,3.4,3681753.0
2018-10-01 09:15:00,3.4,3.4,3.25,3.35,2969010.0
2018-10-03 09:15:00,3.4,3.45,3.35,3.35,1742576.0
2018-10-04 09:15:00,3.35,3.4,3.3,3.35,2228754.0
2018-10-05 09:15:00,3.4,3.4,3.2,3.25,3306501.0
2018-10-08 09:15:00,3.3,3.35,3.25,3.25,1867041.0
2018-10-09 09:15:00,3.25,3.75,3.25,3.5,4863462.0
2018-10-10 09:15:00,3.55,3.6,3.3,3.35,3962863.0
2018-10-11 09:15:00,3.35,3.4,3.25,3.35,1710288.0
2018-10-12 09:15:00,3.45,3.85,3.25,3.65,9685661.0
2018-10-15 09:15:00,3.75,3.75,3.4,3.45,5667544.0
2018-10-16 09:15:00,3.45,3.55,3.4,3.4,2179464.0
2018-10-17 09:15:00,3.45,3.45,3.35,3.35,1473042.0
2018-10-19 09:15:00,3.4,3.45,3.25,3.3,2792528.0
2018-10-22 09:15:00,3.35,3.4,3.25,3.25,1172435.0
2018-10-23 09:15:00,3.25,3.35,3.15,3.15,2113628.0
2018-10-24 09:15:00,3.2,3.3,3.15,3.2,1602718.0
2018-10-25 09:15:00,3.15,3.2,3.15,3.15,749510.0
2018-10-26 09:15:00,3.2,3.2,3.05,3.05,1548924.0
2018-10-29 09:15:00,3.1,3.2,3.05,3.1,1424044.0
2018-10-30 09:15:00,3.15,3.55,3.1,3.4,5086512.0
2018-10-31 09:15:00,3.45,3.55,3.35,3.35,1792182.0
2018-11-01 09:15:00,3.45,3.45,3.3,3.35,781844.0
2018-11-02 09:15:00,3.45,3.45,3.3,3.3,1412536.0
2018-11-05 09:00:00,3.3,3.5,3.3,3.4,1563338.0
2018-11-06 09:15:00,3.45,3.45,3.3,3.3,705204.0
2018-11-07 09:00:00,3.35,3.45,3.3,3.35,991814.0
2018-11-09 09:15:00,3.4,3.4,3.3,3.3,883573.0
2018-11-12 09:15:00,3.35,3.45,3.3,3.35,1575472.0
2018-11-13 09:15:00,3.35,3.4,3.35,3.4,391032.0
2018-11-14 09:15:00,3.4,3.45,3.3,3.35,1284823.0
2018-11-15 09:15:00,3.4,4.0,3.35,3.9,15463566.0
2018-11-16 09:15:00,3.9,4.4,3.5,3.8,32026631.0
2018-11-19 09:15:00,3.8,4.5,3.75,4.4,16423152.0
2018-11-20 09:15:00,4.4,4.75,4.05,4.35,16982862.0
2018-11-21 09:15:00,4.3,4.6,4.15,4.25,7702743.0
2018-11-22 09:15:00,4.25,4.35,3.85,3.95,6816273.0
2018-11-26 09:15:00,3.9,4.05,3.75,3.9,4339047.0
2018-11-27 09:15:00,3.95,4.0,3.85,3.85,1486356.0
2018-11-28 09:15:00,3.85,3.9,3.7,3.7,1941953.0
2018-11-29 09:15:00,3.75,4.0,3.65,3.95,4109468.0
2018-11-30 09:15:00,4.0,4.0,3.7,3.75,4277818.0
2018-12-03 09:15:00,3.9,3.9,3.75,3.8,2182085.0
2018-12-04 09:15:00,3.85,3.9,3.75,3.8,1473463.0
2018-12-05 09:15:00,3.8,3.85,3.75,3.75,1509036.0
2018-12-06 09:15:00,3.75,3.75,3.6,3.65,1389693.0
2018-12-07 09:15:00,3.7,3.7,3.6,3.65,835882.0
2018-12-10 09:15:00,3.6,3.75,3.45,3.7,2313787.0
2018-12-11 09:15:00,3.7,3.75,3.6,3.7,1577479.0
2018-12-12 09:15:00,3.65,3.85,3.6,3.75,2219817.0
2018-12-13 09:15:00,3.75,3.8,3.7,3.7,1124499.0
2018-12-14 09:15:00,3.75,3.75,3.65,3.65,837872.0
2018-12-17 09:15:00,3.75,3.75,3.6,3.65,1715662.0
2018-12-18 09:15:00,3.6,3.7,3.55,3.65,854883.0
2018-12-19 09:15:00,3.65,3.8,3.6,3.7,3310375.0
2018-12-20 09:15:00,3.7,3.75,3.6,3.65,1990978.0
2018-12-21 09:15:00,3.65,3.7,3.55,3.6,1387747.0
2018-12-24 09:15:00,3.6,3.7,3.55,3.55,1957428.0
2018-12-26 09:15:00,3.6,3.6,3.45,3.5,1672336.0
2018-12-27 09:15:00,3.6,3.65,3.5,3.55,4406193.0
2018-12-28 09:15:00,3.55,3.65,3.55,3.6,948558.0
2018-12-31 09:15:00,3.65,3.7,3.6,3.6,777434.0
2019-01-01 09:15:00,3.65,3.65,3.6,3.65,461520.0
2019-01-02 09:15:00,3.65,3.7,3.6,3.65,1774440.0
2019-01-03 09:15:00,3.7,3.7,3.6,3.6,681736.0
2019-01-04 09:15:00,3.6,3.75,3.55,3.65,2748572.0
2019-01-07 09:15:00,3.65,3.7,3.55,3.6,2832426.0
2019-01-08 09:15:00,3.65,3.65,3.5,3.55,2585761.0
2019-01-09 09:15:00,3.55,3.6,3.45,3.45,3251966.0
2019-01-10 09:15:00,3.5,3.55,3.45,3.5,747952.0
2019-01-11 09:15:00,3.55,3.55,3.35,3.5,4242532.0
2019-01-14 09:15:00,3.5,3.55,3.45,3.45,2184486.0
2019-01-15 09:15:00,3.45,3.6,3.45,3.55,1538685.0
