,Open,High,Low,Close,Volume
2014-03-12 09:15:00,7.05,7.15,7.05,7.05,992.0
2014-03-13 09:15:00,7.05,7.05,7.05,7.05,200.0
2014-03-14 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-18 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-19 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-20 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-21 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-24 09:15:00,7.05,7.05,7.05,7.05,0.0
2014-03-25 09:15:00,7.3,7.3,7.3,7.3,2823.0
2014-03-26 09:15:00,7.3,7.3,7.3,7.3,0.0
2014-03-27 09:15:00,7.3,7.3,7.3,7.3,0.0
2014-03-28 09:15:00,7.3,7.3,7.3,7.3,0.0
2014-03-31 09:15:00,7.35,7.35,7.35,7.35,50.0
2014-04-01 09:15:00,8.05,8.05,7.25,8.0,2282.0
2014-04-02 09:15:00,7.75,7.75,7.75,7.75,1.0
2014-04-03 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-04 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-07 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-09 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-10 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-11 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-15 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-16 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-17 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-21 09:15:00,7.75,7.75,7.75,7.75,0.0
2014-04-22 09:15:00,7.55,7.55,7.55,7.55,500.0
2014-04-23 09:15:00,8.25,8.25,8.25,8.25,250.0
2014-04-24 09:15:00,8.25,8.25,8.25,8.25,0.0
2014-04-25 09:15:00,7.6,9.0,7.6,9.0,515.0
2014-04-28 09:15:00,9.0,9.0,9.0,9.0,250.0
2014-04-29 09:15:00,9.0,9.0,9.0,9.0,0.0
2014-04-30 09:15:00,9.0,9.0,9.0,9.0,0.0
2014-05-02 09:15:00,9.0,9.0,9.0,9.0,0.0
2014-05-05 09:15:00,8.15,9.0,8.15,8.95,604.0
2014-05-06 09:15:00,8.95,8.95,8.95,8.95,0.0
2014-05-07 09:15:00,8.95,8.95,8.95,8.95,0.0
2014-05-08 09:15:00,8.55,8.55,8.55,8.55,600.0
2014-05-09 09:15:00,8.55,8.55,8.55,8.55,0.0
2014-05-12 09:15:00,8.15,8.15,8.15,8.15,1085.0
2014-05-13 09:15:00,7.95,8.4,7.75,8.4,5343.0
2014-05-14 09:15:00,8.0,8.8,8.0,8.7,6121.0
2014-05-15 09:15:00,8.4,8.5,8.4,8.45,3.0
2014-05-16 09:15:00,8.1,8.5,8.1,8.1,1004.0
2014-05-19 09:15:00,7.9,7.9,7.9,7.9,121.0
2014-05-20 09:15:00,7.55,7.7,7.55,7.7,510.0
2014-05-21 09:15:00,8.05,8.05,8.05,8.05,1009.0
2014-05-22 09:15:00,8.45,8.45,8.45,8.45,1000.0
2014-05-23 09:15:00,8.45,8.45,8.45,8.45,0.0
2014-05-26 09:15:00,8.85,8.85,8.85,8.85,1.0
2014-05-27 09:15:00,8.85,8.85,8.85,8.85,0.0
2014-05-28 09:15:00,8.85,8.85,8.85,8.85,0.0
2014-05-29 09:15:00,9.25,9.25,9.25,9.25,26.0
2014-05-30 09:15:00,9.7,9.7,9.7,9.7,500.0
2014-06-02 09:15:00,9.6,10.15,9.55,10.15,1601.0
2014-06-03 09:15:00,10.65,10.65,10.65,10.65,100.0
2014-06-04 09:15:00,10.65,10.65,10.65,10.65,0.0
2014-06-05 09:15:00,11.15,11.15,11.15,11.15,500.0
2014-06-06 09:15:00,11.15,11.15,11.15,11.15,0.0
2014-06-09 09:15:00,11.15,11.15,11.15,11.15,0.0
2014-06-10 09:15:00,11.7,11.7,11.7,11.7,460.0
2014-06-11 09:15:00,11.65,11.65,11.65,11.65,710.0
2014-06-12 09:15:00,11.65,11.65,11.65,11.65,0.0
2014-06-13 09:15:00,11.2,11.2,11.2,11.2,25.0
2014-06-16 09:15:00,11.2,11.2,11.2,11.2,0.0
2014-06-17 09:15:00,11.0,11.0,11.0,11.0,100.0
2014-06-18 09:15:00,11.0,11.0,11.0,11.0,0.0
2014-06-19 09:15:00,10.55,11.55,10.55,11.55,800.0
2014-06-20 09:15:00,12.1,12.1,11.05,11.65,750.0
2014-06-23 09:15:00,12.2,12.2,12.2,12.2,350.0
2014-06-24 09:15:00,12.2,12.2,12.2,12.2,700.0
2014-06-25 09:15:00,12.7,12.7,12.7,12.7,10.0
2014-06-26 09:15:00,12.9,12.9,12.9,12.9,5.0
2014-06-27 09:15:00,13.0,13.0,12.7,12.7,2500.0
2014-06-30 09:15:00,13.0,13.0,13.0,13.0,1.0
2014-07-01 09:15:00,12.35,13.5,12.35,12.55,1164.0
2014-07-02 09:15:00,12.0,12.0,12.0,12.0,122.0
2014-07-03 09:15:00,12.0,12.0,12.0,12.0,0.0
2014-07-04 09:15:00,12.0,12.0,12.0,12.0,0.0
2014-07-07 09:15:00,12.0,12.0,12.0,12.0,0.0
2014-07-08 09:15:00,12.0,12.0,12.0,12.0,200.0
2014-07-09 09:15:00,11.4,12.6,11.4,12.6,151.0
2014-07-10 09:15:00,12.0,13.15,12.0,12.4,2107.0
2014-07-11 09:15:00,12.4,12.4,12.4,12.4,0.0
2014-07-14 09:15:00,12.8,12.8,12.7,12.7,6.0
2014-07-15 09:15:00,12.7,12.7,12.7,12.7,0.0
2014-07-16 09:15:00,12.1,13.3,12.1,13.3,6597.0
2014-07-17 09:15:00,13.8,13.8,12.65,13.8,504.0
2014-07-18 09:15:00,14.35,14.35,13.9,13.95,504.0
2014-07-21 09:15:00,13.95,13.95,13.95,13.95,0.0
2014-07-22 09:15:00,13.95,14.6,13.95,14.6,8892.0
2014-07-23 09:15:00,15.3,15.3,14.05,14.55,7181.0
2014-07-24 09:15:00,15.2,15.2,14.25,15.2,3700.0
2014-07-25 09:15:00,15.85,15.9,14.55,15.75,1003.0
2014-07-28 09:15:00,15.05,15.95,15.05,15.95,6559.0
2014-07-30 09:15:00,15.95,16.6,15.2,15.2,1845.0
2014-07-31 09:15:00,15.2,15.2,15.2,15.2,0.0
2014-08-01 09:15:00,15.2,15.2,15.2,15.2,0.0
2014-08-04 09:15:00,14.45,14.45,14.45,14.45,50.0
2014-08-05 09:15:00,13.9,13.9,13.75,13.75,2100.0
2014-08-06 09:15:00,13.15,14.25,13.1,13.75,32775.0
2014-08-07 09:15:00,13.75,13.75,13.75,13.75,0.0
2014-08-08 09:15:00,13.1,13.4,13.1,13.2,297.0
2014-08-11 09:15:00,13.15,13.25,13.15,13.2,1069.0
2014-08-12 09:15:00,13.2,13.2,13.2,13.2,0.0
2014-08-13 09:15:00,12.75,12.75,12.75,12.75,500.0
2014-08-14 09:15:00,12.75,12.75,12.75,12.75,0.0
2014-08-18 09:15:00,12.75,12.75,12.75,12.75,0.0
2014-08-19 09:15:00,12.6,12.6,12.6,12.6,459.0
2014-08-20 09:15:00,12.6,12.6,12.6,12.6,0.0
2014-08-21 09:15:00,12.8,13.15,12.8,12.85,1587.0
2014-08-22 09:15:00,13.0,13.45,12.6,12.6,333.0
2014-08-25 09:15:00,12.5,12.5,12.35,12.35,856.0
2014-08-26 09:15:00,12.35,12.35,12.35,12.35,0.0
2014-08-27 09:15:00,12.25,12.85,12.2,12.85,2002.0
2014-08-28 09:15:00,12.85,12.85,12.85,12.85,0.0
2014-09-01 09:15:00,12.85,12.85,12.85,12.85,0.0
2014-09-02 09:15:00,13.45,13.45,13.45,13.45,3.0
2014-09-03 09:15:00,12.8,12.8,12.8,12.8,25.0
2014-09-04 09:15:00,13.2,13.2,13.2,13.2,100.0
2014-09-05 09:15:00,13.2,13.2,13.2,13.2,0.0
2014-09-08 09:15:00,13.0,13.0,13.0,13.0,1000.0
2014-09-09 09:15:00,12.5,12.5,12.5,12.5,1000.0
2014-09-10 09:15:00,12.5,12.5,12.5,12.5,0.0
2014-09-11 09:15:00,11.9,13.0,11.9,13.0,1000.0
2014-09-12 09:15:00,13.65,13.65,12.35,12.9,1578.0
2014-09-15 09:15:00,12.3,12.35,12.3,12.35,248.0
2014-09-16 09:15:00,12.95,12.95,11.9,11.9,3000.0
2014-09-17 09:15:00,11.35,11.35,11.35,11.35,1200.0
2014-09-18 09:15:00,10.8,11.7,10.8,11.25,349.0
2014-09-19 09:15:00,11.15,11.8,10.85,11.65,4000.0
2014-09-22 09:15:00,11.15,11.15,11.15,11.15,2000.0
2014-09-23 09:15:00,11.15,11.15,11.15,11.15,0.0
2014-09-24 09:15:00,11.65,11.7,11.35,11.7,4900.0
2014-09-25 09:15:00,12.1,12.1,11.15,11.15,150.0
2014-09-26 09:15:00,10.75,11.0,10.75,10.9,1310.0
2014-09-29 09:15:00,10.9,10.9,10.9,10.9,0.0
2014-09-30 09:15:00,11.1,11.1,11.1,11.1,1.0
2014-10-01 09:15:00,11.1,11.1,11.1,11.1,0.0
2014-10-07 09:15:00,11.1,11.1,11.1,11.1,0.0
2014-10-08 09:15:00,11.1,11.1,11.1,11.1,0.0
2014-10-09 09:15:00,10.55,10.55,10.55,10.55,25.0
2014-10-10 09:15:00,11.6,11.6,10.65,10.65,400.0
2014-10-13 09:15:00,10.65,10.65,10.65,10.65,0.0
2014-10-14 09:15:00,11.15,11.15,11.15,11.15,100.0
2014-10-15 09:15:00,11.15,11.15,11.15,11.15,0.0
2014-10-16 09:15:00,11.35,11.35,11.35,11.35,10.0
2014-10-17 09:15:00,10.25,10.4,10.25,10.4,223.0
2014-10-20 09:15:00,10.3,10.3,10.3,10.3,500.0
2014-10-21 09:15:00,10.3,10.3,10.3,10.3,0.0
2014-10-22 09:15:00,11.3,11.3,11.3,11.3,100.0
2014-10-27 09:15:00,11.3,11.3,11.3,11.3,0.0
2014-10-28 09:15:00,11.95,11.95,11.95,11.95,300.0
2014-10-29 09:15:00,11.95,11.95,11.95,11.95,0.0
2014-10-30 09:15:00,11.95,11.95,11.95,11.95,0.0
2014-10-31 09:15:00,10.8,11.75,10.8,11.0,3000.0
2014-11-03 09:15:00,11.0,11.0,11.0,11.0,1014.0
2014-11-05 09:15:00,11.85,11.85,10.95,11.45,2900.0
2014-11-07 09:15:00,11.45,11.45,11.45,11.45,0.0
2014-11-10 09:15:00,10.8,10.95,10.8,10.95,1119.0
2014-11-11 09:15:00,10.95,10.95,10.95,10.95,0.0
2014-11-12 09:15:00,10.95,10.95,10.95,10.95,0.0
2014-11-13 09:15:00,10.95,10.95,10.95,10.95,0.0
2014-11-14 09:15:00,11.0,11.0,11.0,11.0,24.0
2014-11-17 09:15:00,11.0,11.45,10.65,11.4,14313.0
2014-11-18 09:15:00,11.4,11.4,11.4,11.4,0.0
2014-11-19 09:15:00,10.85,10.85,10.85,10.85,500.0
2014-11-20 09:15:00,10.85,10.85,10.85,10.85,0.0
2014-11-21 09:15:00,10.85,10.85,10.85,10.85,0.0
2014-11-24 09:15:00,10.85,10.85,10.85,10.85,50.0
2014-11-25 09:15:00,10.35,10.35,10.35,10.35,1500.0
2014-11-26 09:15:00,10.35,10.35,10.35,10.35,0.0
2014-11-27 09:15:00,9.85,9.85,9.85,9.85,50.0
2014-11-28 09:15:00,9.65,10.3,9.65,9.95,2338.0
2014-12-01 09:15:00,9.95,9.95,9.95,9.95,0.0
2014-12-02 09:15:00,9.95,9.95,9.95,9.95,0.0
2014-12-03 09:15:00,9.95,9.95,9.95,9.95,0.0
2014-12-04 09:15:00,9.95,9.95,9.95,9.95,0.0
2014-12-05 09:15:00,9.7,10.2,9.65,10.2,310.0
2014-12-08 09:15:00,10.2,10.2,10.2,10.2,0.0
2014-12-09 09:15:00,10.2,10.2,10.2,10.2,0.0
2014-12-10 09:15:00,10.9,10.9,10.9,10.9,800.0
2014-12-11 09:15:00,10.4,10.4,10.4,10.4,50.0
2014-12-12 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-15 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-16 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-17 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-18 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-19 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-22 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-23 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-24 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-26 09:15:00,10.4,10.4,10.4,10.4,0.0
2014-12-29 09:15:00,9.9,9.9,9.9,9.9,15990.0
2014-12-30 09:15:00,9.9,9.9,9.9,9.9,0.0
2014-12-31 09:15:00,9.9,9.9,9.9,9.9,0.0
2015-01-01 09:15:00,9.9,10.35,9.55,10.35,189.0
2015-01-02 09:15:00,10.35,10.35,10.35,10.35,0.0
2015-01-05 09:15:00,10.35,10.35,10.35,10.35,0.0
2015-01-06 09:15:00,10.3,10.3,10.3,10.3,200.0
2015-01-07 09:15:00,10.3,10.3,10.3,10.3,0.0
2015-01-08 09:15:00,10.3,10.3,10.3,10.3,0.0
2015-01-09 09:15:00,9.9,9.9,9.3,9.9,851.0
2015-01-12 09:15:00,9.9,9.9,9.9,9.9,0.0
2015-01-13 09:15:00,10.3,10.6,9.15,10.6,1227.0
2015-01-14 09:15:00,10.75,10.75,10.3,10.3,251.0
2015-01-15 09:15:00,10.25,10.25,10.25,10.25,101.0
2015-01-16 09:15:00,10.25,10.25,10.25,10.25,0.0
2015-01-19 09:15:00,10.25,11.2,10.1,10.5,2191.0
2015-01-20 09:15:00,10.5,10.5,10.5,10.5,0.0
2015-01-21 09:15:00,10.9,10.95,10.9,10.95,201.0
2015-01-22 09:15:00,10.9,11.95,9.9,10.35,10376.0
2015-01-23 09:15:00,9.7,10.35,9.5,9.9,2610.0
2015-01-27 09:15:00,9.75,9.75,9.75,9.75,500.0
2015-01-28 09:15:00,9.75,9.75,9.75,9.75,0.0
2015-01-29 09:15:00,9.75,10.55,9.35,10.45,1508.0
2015-01-30 09:15:00,9.95,10.5,9.95,10.2,600.0
2015-02-02 09:15:00,10.55,10.55,9.85,9.85,400.0
2015-02-03 09:15:00,9.9,10.4,9.9,10.4,386.0
2015-02-04 09:15:00,10.4,10.4,10.4,10.4,0.0
2015-02-05 09:15:00,10.4,10.4,10.4,10.4,0.0
2015-02-06 09:15:00,10.4,10.4,10.4,10.4,0.0
2015-02-09 09:15:00,9.45,10.4,9.4,10.4,1257.0
2015-02-10 09:15:00,9.45,9.45,9.45,9.45,70.0
2015-02-11 09:15:00,10.35,10.35,10.35,10.35,100.0
2015-02-12 09:15:00,9.5,10.0,9.5,10.0,550.0
2015-02-13 09:15:00,10.3,10.3,10.3,10.3,2.0
2015-02-16 09:15:00,10.3,10.3,10.3,10.3,81.0
2015-02-18 09:15:00,9.45,9.45,9.45,9.45,375.0
2015-02-19 09:15:00,9.45,9.45,9.45,9.45,0.0
2015-02-20 09:15:00,10.0,10.0,10.0,10.0,50.0
2015-02-23 09:15:00,10.0,10.0,10.0,10.0,7.0
2015-02-24 09:15:00,10.0,10.0,10.0,10.0,0.0
2015-02-25 09:15:00,10.9,11.0,10.8,11.0,2324.0
2015-02-26 09:15:00,11.0,11.0,11.0,11.0,150.0
2015-02-27 09:15:00,11.0,11.0,11.0,11.0,0.0
2015-03-02 09:15:00,10.6,10.6,10.6,10.6,70000.0
2015-03-03 09:15:00,10.6,10.6,10.6,10.6,0.0
2015-03-04 09:15:00,10.85,11.65,10.75,11.5,22220.0
2015-03-05 09:15:00,12.0,12.0,11.5,12.0,20020.0
2015-03-09 09:15:00,13.0,13.0,12.1,12.65,4021.0
2015-03-10 09:15:00,12.1,13.25,12.1,13.25,1600.0
2015-03-11 09:15:00,13.05,13.5,12.65,12.65,1838.0
2015-03-12 09:15:00,12.65,12.65,12.65,12.65,0.0
2015-03-13 09:15:00,13.25,13.25,13.25,13.25,16.0
2015-03-16 09:15:00,13.0,13.0,12.6,12.6,400.0
2015-03-17 09:15:00,12.6,12.6,12.6,12.6,0.0
2015-03-18 09:15:00,13.0,13.0,13.0,13.0,137.0
2015-03-19 09:15:00,13.0,13.0,13.0,13.0,0.0
2015-03-20 09:15:00,13.0,13.0,13.0,13.0,0.0
2015-03-23 09:15:00,12.75,12.75,12.75,12.75,50.0
2015-03-24 09:15:00,12.75,12.75,12.75,12.75,0.0
2015-03-25 09:15:00,12.2,13.25,12.15,13.25,1040.0
2015-03-26 09:15:00,13.25,13.25,13.25,13.25,0.0
2015-03-27 09:15:00,13.25,13.25,13.25,13.25,0.0
2015-03-30 09:15:00,13.25,13.25,13.25,13.25,0.0
2015-03-31 09:15:00,12.6,13.5,12.6,13.5,202.0
2015-04-01 09:15:00,13.5,13.5,13.5,13.5,0.0
2015-04-06 09:15:00,13.95,13.95,13.95,13.95,2.0
2015-04-07 09:15:00,13.95,13.95,13.95,13.95,0.0
2015-04-08 09:15:00,13.95,13.95,13.95,13.95,0.0
2015-04-09 09:15:00,13.95,13.95,13.95,13.95,0.0
2015-04-10 09:15:00,13.95,13.95,13.95,13.95,0.0
2015-04-13 09:15:00,13.8,13.8,13.8,13.8,50.0
2015-04-15 09:15:00,13.0,13.0,13.0,13.0,550.0
2015-04-16 09:15:00,13.0,13.0,13.0,13.0,0.0
2015-04-17 09:15:00,12.6,12.6,12.6,12.6,1.0
2015-04-20 09:15:00,12.6,12.6,12.6,12.6,0.0
2015-04-21 09:15:00,13.25,13.25,12.55,12.55,239.0
2015-04-22 09:15:00,11.55,13.45,11.55,12.0,440.0
2015-04-23 09:15:00,11.8,13.2,11.0,13.2,1430.0
2015-04-24 09:15:00,13.4,13.4,13.4,13.4,211.0
2015-04-27 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-04-28 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-04-29 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-04-30 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-05-04 09:15:00,13.3,13.3,13.3,13.3,240.0
2015-05-05 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-06 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-07 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-08 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-11 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-12 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-13 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-14 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-15 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-18 09:15:00,13.3,13.3,13.3,13.3,0.0
2015-05-19 09:15:00,12.65,12.65,12.65,12.65,30.0
2015-05-20 09:15:00,12.65,12.65,12.65,12.65,0.0
2015-05-21 09:15:00,12.65,12.65,12.65,12.65,1.0
2015-05-22 09:15:00,12.05,12.05,12.05,12.05,25.0
2015-05-25 09:15:00,11.7,11.7,11.7,11.7,1750.0
2015-05-26 09:15:00,12.0,12.0,11.75,11.75,1160.0
2015-05-27 09:15:00,11.5,11.55,11.5,11.55,30.0
2015-05-28 09:15:00,11.6,11.6,11.6,11.6,6100.0
2015-05-29 09:15:00,11.2,12.1,11.2,12.1,3902.0
2015-06-01 09:15:00,11.5,11.5,11.5,11.5,10.0
2015-06-02 09:15:00,11.5,11.5,11.5,11.5,0.0
2015-06-03 09:15:00,11.5,11.5,11.5,11.5,0.0
2015-06-04 09:15:00,11.5,11.5,11.5,11.5,0.0
2015-06-05 09:15:00,11.25,11.25,11.25,11.25,200.0
2015-06-08 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-09 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-10 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-11 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-12 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-15 09:15:00,11.25,11.25,11.25,11.25,0.0
2015-06-16 09:15:00,11.0,11.0,11.0,11.0,200.0
2015-06-17 09:15:00,11.55,11.55,11.55,11.55,199.0
2015-06-18 09:15:00,11.35,11.6,11.35,11.6,5400.0
2015-06-19 09:15:00,11.2,11.95,11.2,11.95,249.0
2015-06-22 09:15:00,11.95,11.95,11.95,11.95,0.0
2015-06-23 09:15:00,11.9,12.25,11.9,12.25,1175.0
2015-06-24 09:15:00,12.25,12.25,12.25,12.25,650.0
2015-06-25 09:15:00,12.25,12.25,12.25,12.25,0.0
2015-06-26 09:15:00,11.7,11.7,11.7,11.7,500.0
2015-06-29 09:15:00,11.7,11.7,11.7,11.7,0.0
2015-06-30 09:15:00,12.25,12.25,12.25,12.25,600.0
2015-07-01 09:15:00,12.25,12.25,12.25,12.25,0.0
2015-07-02 09:15:00,12.5,12.5,12.5,12.5,20.0
2015-07-03 09:15:00,12.3,12.45,12.25,12.25,3.0
2015-07-06 09:15:00,12.5,12.5,12.0,12.25,799.0
2015-07-07 09:15:00,12.5,12.8,12.1,12.5,2920.0
2015-07-08 09:15:00,12.5,12.5,12.5,12.5,0.0
2015-07-09 09:15:00,13.05,13.05,13.05,13.05,230.0
2015-07-10 09:15:00,12.5,12.5,12.5,12.5,300.0
2015-07-13 09:15:00,12.5,12.5,12.5,12.5,0.0
2015-07-14 09:15:00,12.5,12.5,12.5,12.5,0.0
2015-07-15 09:15:00,12.5,12.5,12.5,12.5,0.0
2015-07-16 09:15:00,13.1,13.1,12.1,12.1,200.0
2015-07-17 09:15:00,12.1,12.1,12.1,12.1,0.0
2015-07-20 09:15:00,12.1,12.1,12.1,12.1,0.0
2015-07-21 09:15:00,12.1,12.1,12.1,12.1,0.0
2015-07-22 09:15:00,12.7,12.7,12.7,12.7,500.0
2015-07-23 09:15:00,12.7,12.7,12.7,12.7,0.0
2015-07-24 09:15:00,12.7,12.7,12.7,12.7,0.0
2015-07-27 09:15:00,13.3,13.3,13.3,13.3,100.0
2015-07-28 09:15:00,13.95,13.95,13.95,13.95,320.0
2015-07-29 09:15:00,13.65,14.6,13.65,14.6,510.0
2015-07-30 09:15:00,14.6,15.3,14.3,14.4,1011.0
2015-07-31 09:15:00,14.55,14.55,14.55,14.55,25.0
2015-08-03 09:15:00,14.55,14.55,14.55,14.55,0.0
2015-08-04 09:15:00,14.55,14.55,14.55,14.55,0.0
2015-08-05 09:15:00,14.05,15.25,14.05,15.25,1770.0
2015-08-06 09:15:00,16.0,16.0,15.85,15.85,362.0
2015-08-07 09:15:00,15.1,15.1,15.1,15.1,1.0
2015-08-10 09:15:00,15.1,15.1,15.1,15.1,0.0
2015-08-11 09:15:00,14.35,14.35,14.35,14.35,209.0
2015-08-12 09:15:00,13.65,13.65,13.65,13.65,100.0
2015-08-13 09:15:00,13.65,13.65,13.65,13.65,0.0
2015-08-14 09:15:00,13.45,13.45,13.1,13.1,68.0
2015-08-17 09:15:00,13.05,13.05,13.0,13.0,5891.0
2015-08-18 09:15:00,13.0,13.0,12.35,12.35,755.0
2015-08-19 09:15:00,12.35,12.35,12.35,12.35,0.0
2015-08-20 09:15:00,12.5,12.95,12.5,12.95,10000.0
2015-08-21 09:15:00,13.55,13.55,13.55,13.55,100.0
2015-08-24 09:15:00,14.2,14.2,13.4,13.4,3010.0
2015-08-25 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-08-26 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-08-27 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-08-28 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-08-31 09:15:00,13.4,13.4,13.4,13.4,0.0
2015-09-01 09:15:00,12.95,12.95,12.75,12.75,650.0
2015-09-02 09:15:00,12.75,12.75,12.75,12.75,100.0
2015-09-03 09:15:00,12.75,12.75,12.75,12.75,0.0
2015-09-04 09:15:00,12.75,12.75,12.75,12.75,0.0
2015-09-07 09:15:00,12.75,12.75,12.75,12.75,0.0
2015-09-08 09:15:00,13.15,13.15,13.15,13.15,28.0
2015-09-09 09:15:00,13.15,13.15,13.15,13.15,0.0
2015-09-10 09:15:00,13.0,13.0,13.0,13.0,1000.0
2015-09-11 09:15:00,12.5,13.6,12.5,13.6,201.0
2015-09-14 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-15 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-16 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-18 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-21 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-22 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-23 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-24 09:15:00,13.6,13.6,13.6,13.6,0.0
2015-09-28 09:15:00,12.95,12.95,12.95,12.95,1000.0
2015-09-29 09:15:00,12.35,12.35,12.35,12.35,50.0
2015-09-30 09:15:00,12.05,12.05,12.0,12.0,9.0
2015-10-01 09:15:00,12.0,12.0,12.0,12.0,0.0
2015-10-05 09:15:00,12.0,12.0,12.0,12.0,0.0
2015-10-06 09:15:00,12.0,12.0,12.0,12.0,0.0
2015-10-07 09:15:00,12.0,12.0,12.0,12.0,0.0
2015-10-08 09:15:00,12.6,12.6,12.6,12.6,1.0
2015-10-09 09:15:00,13.15,13.2,13.15,13.2,2000.0
2015-10-12 09:15:00,12.55,12.55,12.55,12.55,781.0
2015-10-13 09:15:00,11.95,12.0,11.95,11.95,2805.0
2015-10-14 09:15:00,12.5,12.5,11.4,11.4,3001.0
2015-10-15 09:15:00,11.15,11.15,11.15,11.15,10.0
2015-10-16 09:15:00,11.15,11.15,11.15,11.15,58.0
2015-10-19 09:15:00,11.15,11.15,11.15,11.15,0.0
2015-10-20 09:15:00,11.05,11.7,11.05,11.7,603.0
2015-10-21 09:15:00,11.6,11.6,11.6,11.6,9025.0
2015-10-23 09:15:00,11.55,12.0,11.55,12.0,200.0
2015-10-26 09:15:00,12.3,12.3,12.3,12.3,10.0
2015-10-27 09:15:00,12.3,12.3,12.3,12.3,0.0
2015-10-28 09:15:00,12.25,12.9,12.05,12.05,488.0
2015-10-29 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-10-30 09:15:00,12.65,12.65,12.05,12.05,100.0
2015-11-02 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-03 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-04 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-05 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-06 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-09 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-10 09:15:00,12.05,12.05,12.05,12.05,0.0
2015-11-13 09:15:00,11.8,11.8,11.8,11.8,4.0
2015-11-16 09:15:00,12.35,12.35,12.35,12.35,630.0
2015-11-17 09:15:00,12.35,12.35,12.35,12.35,0.0
2015-11-18 09:15:00,12.35,12.35,12.35,12.35,0.0
2015-11-19 09:15:00,12.5,12.5,12.15,12.15,100.0
2015-11-20 09:15:00,12.75,12.75,12.75,12.75,5.0
2015-11-23 09:15:00,12.75,12.75,12.75,12.75,605.0
2015-11-24 09:15:00,13.35,13.35,13.35,13.35,245.0
2015-11-26 09:15:00,14.0,14.0,14.0,14.0,300.0
2015-11-27 09:15:00,14.7,14.7,14.7,14.7,200.0
2015-11-30 09:15:00,14.7,15.4,14.0,15.4,10858.0
2015-12-01 09:15:00,16.0,16.15,16.0,16.15,5730.0
2015-12-02 09:15:00,16.95,16.95,16.95,16.95,5403.0
